<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM,D,20210614,000000,10.4653,10.4653,10.4653,10.4653,5.2554744525,0
BCM,D,20210615,000000,10.4653,10.4653,10.3701,10.3701,103.00729926899999,0
BCM,D,20210616,000000,10.3701,10.3701,10.0847,10.3701,1023.7664233469999,0
BCM,D,20210617,000000,10.3701,10.3701,10.3701,10.3701,100.905109488,0
BCM,D,20210618,000000,10.5604,10.5604,10.1799,10.1799,129.28467153149998,0
BCM,D,20210621,000000,9.98958,9.98958,8.27708,8.84792,33147.328466808,0
BCM,D,20210622,000000,8.84792,8.94306,8.5625,8.5625,6533.605839348,0
BCM,D,20210623,000000,8.94306,8.94306,8.70521,8.75278,767.299270065,0
BCM,D,20210624,000000,8.94306,8.94306,8.75278,8.94306,794.627737218,0
BCM,D,20210625,000000,8.94306,8.94306,8.75278,8.75278,674.802919701,0
BCM,D,20210628,000000,8.94306,9.03819,8.75278,9.03819,289.05109488749997,0
BCM,D,20210629,000000,9.03819,9.03819,8.75278,8.75278,331.0948905075,0
BCM,D,20210630,000000,9.03819,9.03819,8.94306,8.99063,651.6788321099999,0
BCM,D,20210701,000000,9.03819,9.03819,9.03819,9.03819,561.284671527,0
BCM,D,20210702,000000,9.13333,9.1809,9.08576,9.08576,498.218978097,0
BCM,D,20210705,000000,9.51389,9.51389,8.99063,8.99063,213.37226277149998,0
BCM,D,20210706,000000,9.1809,9.1809,9.03819,9.03819,212.32116788099998,0
BCM,D,20210707,000000,9.1809,9.1809,8.84792,9.03819,125.0802919695,0
BCM,D,20210708,000000,9.03819,9.03819,8.5625,8.75278,1848.8759123895,0
BCM,D,20210709,000000,8.80035,8.80035,8.70521,8.80035,344.75912408399995,0
BCM,D,20210712,000000,9.03819,9.41875,8.46736,9.41875,4436.671532800499,0
BCM,D,20210713,000000,9.41875,9.41875,8.75278,9.1809,1203.5036496225,0
BCM,D,20210714,000000,9.46632,9.46632,9.46632,9.46632,2.102189781,0
BCM,D,20210715,000000,9.46632,9.46632,8.80035,9.13333,227.036496348,0
BCM,D,20210716,000000,9.1809,9.1809,8.80035,8.84792,1334.8905109349998,0
BCM,D,20210719,000000,9.46632,9.46632,8.46736,8.46736,893.430656925,0
BCM,D,20210720,000000,8.46736,8.5625,8.46736,8.5625,764.1459853934999,0
BCM,D,20210721,000000,8.41979,8.5625,8.41979,8.5625,72.52554744449999,0
BCM,D,20210722,000000,8.41979,8.65764,8.37222,8.65764,1921.401459834,0
BCM,D,20210723,000000,8.41979,8.65764,8.41979,8.65764,31.532846714999998,0
BCM,D,20210726,000000,8.65764,8.70521,8.51493,8.65764,1339.0948904969998,0
BCM,D,20210727,000000,8.41979,8.65764,8.41979,8.65764,1447.3576642184998,0
BCM,D,20210728,000000,8.65764,8.65764,8.65764,8.65764,229.13868612899998,0
BCM,D,20210729,000000,8.46736,8.70521,8.46736,8.70521,180.788321166,0
BCM,D,20210730,000000,8.70521,9.03819,8.65764,9.03819,496.116788316,0
BCM,D,20210802,000000,8.41979,8.41979,8.37222,8.41979,1471.5328467,0
BCM,D,20210803,000000,8.41979,8.41979,8.03924,8.03924,5166.131386807499,0
BCM,D,20210804,000000,8.41979,8.41979,8.13438,8.13438,325.83941605499996,0
BCM,D,20210805,000000,8.08681,8.13438,7.89653,8.13438,808.2919707945,0
BCM,D,20210806,000000,8.08681,8.08681,8.08681,8.08681,236.49635036249998,0
BCM,D,20210809,000000,7.89653,8.41979,7.89653,8.41979,441.45985400999996,0
BCM,D,20210810,000000,8.41979,8.41979,8.08681,8.08681,404.67153284249997,0
BCM,D,20210811,000000,8.41979,8.41979,8.08681,8.37222,258.56934306299996,0
BCM,D,20210812,000000,8.41979,8.41979,8.41979,8.41979,152.4087591225,0
BCM,D,20210813,000000,8.41979,8.41979,8.41979,8.41979,10.510948905,0
BCM,D,20210816,000000,8.37222,8.37222,8.13438,8.13438,129.28467153149998,0
BCM,D,20210817,000000,8.32465,8.32465,8.32465,8.32465,10.510948905,0
BCM,D,20210818,000000,8.27708,8.27708,7.89653,7.89653,1849.92700728,0
BCM,D,20210819,000000,8.27708,8.27708,8.27708,8.27708,251.2116788295,0
BCM,D,20210820,000000,7.80139,8.08681,7.80139,7.89653,5383.708029140999,0
BCM,D,20210823,000000,7.89653,7.89653,7.80139,7.80139,887.1240875819999,0
BCM,D,20210824,000000,7.89653,7.89653,7.75382,7.84896,156.6131386845,0
BCM,D,20210825,000000,7.89653,7.89653,7.65868,7.65868,573.897810213,0
BCM,D,20210826,000000,7.70625,7.70625,7.70625,7.70625,527.649635031,0
BCM,D,20210827,000000,7.65868,7.65868,7.61111,7.61111,327.941605836,0
BCM,D,20210830,000000,7.61111,7.61111,7.61111,7.61111,80.93430656849999,0
BCM,D,20210831,000000,7.61111,7.84896,7.61111,7.84896,180.788321166,0
BCM,D,20210901,000000,7.89653,7.89653,7.70625,7.70625,7047.5912408025,0
BCM,D,20210902,000000,7.70625,7.70625,7.61111,7.61111,647.4744525479999,0
BCM,D,20210903,000000,7.61111,7.70625,7.61111,7.70625,1524.0875912249999,0
BCM,D,20210906,000000,7.70625,7.70625,7.70625,7.70625,3334.0729926659997,0
BCM,D,20210907,000000,7.61111,7.61111,7.61111,7.61111,26.2773722625,0
BCM,D,20210908,000000,7.70625,7.70625,7.61111,7.70625,488.75912408249997,0
BCM,D,20210909,000000,7.70625,7.70625,7.70625,7.70625,129.28467153149998,0
BCM,D,20210910,000000,7.70625,7.70625,7.61111,7.61111,330.043795617,0
BCM,D,20210913,000000,7.89653,7.89653,7.80139,7.80139,78.8321167875,0
BCM,D,20210914,000000,7.61111,7.80139,7.56354,7.80139,823.0072992615,0
BCM,D,20210915,000000,7.80139,7.80139,7.80139,7.80139,26.2773722625,0
BCM,D,20210916,000000,7.80139,7.80139,7.80139,7.80139,10.510948905,0
BCM,D,20210917,000000,7.80139,7.80139,7.80139,7.80139,26.2773722625,0
BCM,D,20210920,000000,7.89653,7.89653,7.61111,7.89653,175.5328467135,0
BCM,D,20210921,000000,7.89653,7.89653,7.65868,7.65868,341.60583941249996,0
BCM,D,20210922,000000,7.70625,7.70625,7.70625,7.70625,262.773722625,0
BCM,D,20210923,000000,7.70625,7.70625,7.70625,7.70625,215.4744525525,0
BCM,D,20210924,000000,7.70625,7.70625,7.70625,7.70625,26.2773722625,0
BCM,D,20210928,000000,7.61111,7.65868,7.61111,7.65868,482.4525547395,0
BCM,D,20210929,000000,7.70625,7.70625,7.61111,7.61111,474.04379561549996,0
BCM,D,20210930,000000,7.61111,7.61111,7.61111,7.61111,114.56934306449999,0
BCM,D,20211001,000000,7.89653,7.89653,7.75382,7.75382,21.02189781,0
BCM,D,20211004,000000,7.75382,7.75382,7.75382,7.75382,5.2554744525,0
BCM,D,20211005,000000,7.75382,7.75382,7.75382,7.75382,5.2554744525,0
BCM,D,20211006,000000,7.65868,7.65868,7.65868,7.65868,325.83941605499996,0
BCM,D,20211007,000000,7.75382,7.75382,7.75382,7.75382,73.576642335,0
BCM,D,20211008,000000,7.75382,7.75382,7.75382,7.75382,10.510948905,0
BCM,D,20211011,000000,7.75382,7.75382,7.70625,7.70625,669.5474452484999,0
BCM,D,20211012,000000,7.70625,7.75382,7.70625,7.70625,603.328467147,0
BCM,D,20211013,000000,7.56354,7.61111,7.56354,7.56354,536.058394155,0
BCM,D,20211014,000000,7.75382,7.75382,7.75382,7.75382,26.2773722625,0
BCM,D,20211015,000000,7.75382,7.75382,7.75382,7.75382,26.2773722625,0
BCM,D,20211018,000000,7.51597,7.56354,7.51597,7.56354,306.91970802599997,0
BCM,D,20211019,000000,7.65868,7.65868,7.65868,7.65868,26.2773722625,0
BCM,D,20211020,000000,7.65868,7.70625,7.65868,7.70625,422.54014598099997,0
BCM,D,20211021,000000,7.65868,7.65868,7.18299,7.4684,9797.255474350499,0
BCM,D,20211022,000000,7.23056,7.61111,7.23056,7.61111,220.72992700499998,0
