<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,D,20220530,000000,26.4779,26.5766,26.1328,26.1821,2656.8149881639997,0
SNT,D,20220531,000000,26.5766,26.5766,25.837,26.1328,3036.0702574668,0
SNT,D,20220601,000000,26.5273,26.5273,24.9001,26.0342,11316.814987751999,0
SNT,D,20220602,000000,26.3793,26.5273,24.9001,25.7383,9157.8992969882,0
SNT,D,20220603,000000,25.7383,26.2314,25.5411,25.5411,1449.0796252238,0
SNT,D,20220606,000000,25.3439,26.4286,25.2453,25.9356,6270.8946132848,0
SNT,D,20220607,000000,25.9356,26.0342,24.7522,24.9987,6185.714285419999,0
SNT,D,20220608,000000,25.6397,26.33,24.9001,26.33,4054.1779857556,0
SNT,D,20220609,000000,26.2807,26.2807,25.6397,25.7876,1974.3583137234,0
SNT,D,20220610,000000,25.7876,27.0696,25.3439,26.4286,7300.156908317799,0
SNT,D,20220613,000000,26.33,26.6259,25.689,25.7383,3926.4074939583998,0
SNT,D,20220614,000000,25.7876,26.33,25.3439,25.4425,2622.3372364091997,0
SNT,D,20220615,000000,25.4918,25.837,24.9987,24.9987,4521.655737489799,0
SNT,D,20220617,000000,24.9987,25.6397,24.7522,24.9494,2728.8126462401997,0
SNT,D,20220620,000000,24.7522,24.7522,22.6813,24.1112,8405.473067515799,0
SNT,D,20220621,000000,24.6043,24.6043,23.5195,23.6181,3810.8056204276,0
SNT,D,20220622,000000,23.5688,24.1605,23.5195,23.5195,3361.5807960929997,0
SNT,D,20220623,000000,23.5688,24.1112,23.1744,23.1744,5747.6440278295995,0
SNT,D,20220624,000000,23.1744,24.0619,22.6813,23.273,5009.414519668,0
SNT,D,20220627,000000,23.0758,24.407,22.8292,24.0619,5658.4074938759995,0
SNT,D,20220628,000000,24.0619,25.5904,23.8647,25.5904,7442.1241214258,0
SNT,D,20220629,000000,25.9356,25.9356,24.4564,25.6397,2085.9039811653997,0
SNT,D,20220630,000000,24.8015,25.3932,24.0619,24.1605,4537.880561845,0
SNT,D,20220701,000000,24.1112,24.555,23.3223,23.4702,5124.0023416766,0
SNT,D,20220704,000000,23.6674,24.6536,23.6674,24.3577,1469.3606556677998,0
SNT,D,20220705,000000,24.3084,24.3084,22.4348,22.6813,6266.838407196,0
SNT,D,20220706,000000,22.8785,23.3223,22.1882,22.1882,10050.2646365242,0
SNT,D,20220707,000000,22.2868,24.0126,22.2868,23.3716,2326.2341919267997,0
SNT,D,20220708,000000,23.3716,24.0126,23.3716,24.0126,3813.8477749942,0
SNT,D,20220711,000000,24.0619,24.3577,22.6813,24.1605,16151.8126456016,0
SNT,D,20220712,000000,23.7167,24.9987,23.7167,24.2591,3256.1194377842,0
SNT,D,20220713,000000,24.2591,25.048,23.3716,24.0126,7998.8384071136,0
SNT,D,20220714,000000,24.0619,24.0619,23.273,23.6674,4101.838407299,0
SNT,D,20220715,000000,24.2591,24.555,23.3223,24.0619,5482.9765805354,0
SNT,D,20220718,000000,23.6674,24.6043,23.273,24.2591,2842.3864167265997,0
SNT,D,20220719,000000,24.2098,24.2591,23.0758,24.0619,8132.693208043999,0
SNT,D,20220720,000000,24.0619,24.0619,23.0264,23.8647,905.5480093246,0
SNT,D,20220721,000000,23.6181,23.9633,23.4702,23.9633,2366.7962528148,0
SNT,D,20220722,000000,23.8647,24.9001,23.1251,24.3577,23810.9437927782,0
SNT,D,20220725,000000,24.6536,25.4918,24.6536,25.4918,5891.639343981999,0
SNT,D,20220726,000000,25.4918,25.9849,25.2453,25.9849,6933.0702572814,0
SNT,D,20220727,000000,25.9849,26.7738,25.689,25.9356,14061.852458347399,0
SNT,D,20220728,000000,26.4779,26.5273,26.0342,26.5273,11424.304449105199,0
SNT,D,20220729,000000,25.9356,27.2669,25.9356,26.5273,19188.8969545906,0
SNT,D,20220801,000000,27.1682,27.1682,26.6752,27.1682,4431.405152014,0
SNT,D,20220802,000000,27.1682,27.1682,26.7738,26.7738,776.7634660051999,0
SNT,D,20220803,000000,26.6259,27.0203,26.4286,27.0203,3810.8056204276,0
SNT,D,20220804,000000,27.0203,27.1189,26.6259,26.7245,1269.5925057944,0
SNT,D,20220805,000000,26.6259,27.0203,26.2807,27.0203,931.9133489018,0
SNT,D,20220808,000000,27.0203,27.3162,26.9217,27.3162,3525.8571426894,0
SNT,D,20220809,000000,27.612,27.7106,27.1189,27.1189,2635.5199061977996,0
SNT,D,20220810,000000,27.5627,27.5627,26.5273,27.5134,3137.4754096868,0
SNT,D,20220811,000000,27.612,28.0558,27.4641,27.7106,3810.8056204276,0
SNT,D,20220812,000000,27.7106,27.8092,27.0696,27.7599,1119.5128805088,0
SNT,D,20220816,000000,28.0065,28.4995,27.1682,27.1682,3000.5784541897997,0
SNT,D,20220817,000000,27.612,27.612,26.5273,26.5273,2804.8665104051997,0
SNT,D,20220818,000000,26.5273,26.9217,25.8863,26.5273,5342.0234189495995,0
SNT,D,20220819,000000,26.5273,26.8724,26.2314,26.6752,728.0889929396,0
SNT,D,20220822,000000,26.8724,27.1189,25.196,25.196,5139.2131145096,0
SNT,D,20220823,000000,25.2453,26.2314,25.2453,26.1328,1281.7611240607998,0
SNT,D,20220824,000000,26.1328,26.1328,25.689,26.0835,697.6674472735999,0
SNT,D,20220825,000000,26.1328,26.1328,25.7383,25.9849,489.78688522259995,0
SNT,D,20220826,000000,25.9849,26.0342,25.5411,26.0342,2282.6299764722,0
SNT,D,20220829,000000,25.689,26.5766,25.3932,26.4286,2436.7658078465997,0
SNT,D,20220830,000000,26.4286,26.4286,26.0342,26.4286,350.8618266812,0
SNT,D,20220831,000000,26.4286,26.6259,25.4425,25.837,2150.8032785861997,0
SNT,D,20220901,000000,26.0835,26.0835,23.9633,25.048,5007.3864166236,0
SNT,D,20220902,000000,25.1467,25.3932,24.9987,25.3932,265.6814988164,0
SNT,D,20220905,000000,25.3932,26.3793,25.3932,25.689,3102.997657932,0
SNT,D,20220906,000000,25.7383,25.7383,24.9987,25.689,1639.7213113973999,0
SNT,D,20220907,000000,25.689,25.7383,24.9494,25.7383,3485.2950818013996,0
SNT,D,20220908,000000,26.0342,26.0342,24.7522,24.9001,2361.7259952038,0
SNT,D,20220909,000000,25.1467,25.7383,25.1467,25.7383,683.4707259628,0
SNT,D,20220912,000000,25.5904,26.33,25.5411,25.6397,579.0234191761999,0
SNT,D,20220913,000000,25.6397,26.33,25.4425,25.4425,1728.9578453509998,0
SNT,D,20220914,000000,25.4425,26.33,25.4425,26.2314,4921.192037236599,0
SNT,D,20220915,000000,26.2314,26.5273,25.6397,26.5273,1808.0538640825998,0
SNT,D,20220916,000000,26.6259,26.6259,25.7383,25.8863,2925.5386415469998,0
SNT,D,20220919,000000,26.1328,26.5273,25.6397,26.5273,1343.6182669149998,0
SNT,D,20220920,000000,26.5766,26.5766,25.8863,25.9356,2410.4004682694,0
SNT,D,20220921,000000,26.4286,26.4286,25.5904,25.9849,277.8501170828,0
SNT,D,20220922,000000,25.9849,26.4286,25.4425,25.5411,4554.1053862002,0
SNT,D,20220923,000000,26.4286,26.4286,25.5904,26.2807,1435.8969554352,0
SNT,D,20220926,000000,26.2807,26.4286,25.5904,25.5904,3462.985948313,0
SNT,D,20220927,000000,26.1328,27.612,25.7383,26.33,7330.5784539838,0
SNT,D,20220928,000000,26.33,26.7245,26.2807,26.7245,290.01873534919997,0
SNT,D,20220929,000000,26.7245,27.1189,26.0835,27.1189,1400.4051521581998,0
SNT,D,20220930,000000,27.1189,27.612,26.6259,27.4641,1703.606557296,0
SNT,D,20221003,000000,27.2176,28.7954,27.2176,28.7954,5507.3138170682,0
SNT,D,20221004,000000,29.2391,31.2607,28.894,31.1621,13096.475409212999,0
SNT,D,20221005,000000,31.1621,31.5566,29.7815,30.0774,10002.6042149808,0
SNT,D,20221006,000000,30.2746,30.2746,29.6336,29.9788,2646.6744729419997,0
SNT,D,20221007,000000,30.0774,30.5704,28.9926,30.3732,4590.611240999399,0
SNT,D,20221010,000000,30.3732,31.0142,29.7322,30.8663,1657.974238797,0
SNT,D,20221011,000000,30.4718,30.8663,29.4857,30.8663,1953.0632317572,0
SNT,D,20221012,000000,29.9294,30.5211,29.8801,29.9294,8891.2037466496,0
SNT,D,20221013,000000,30.0281,30.0281,29.4857,30.0281,2960.0163933018,0
SNT,D,20221014,000000,30.0774,30.0774,29.6336,29.8308,1653.9180327082,0
SNT,D,20221017,000000,30.0281,30.0774,29.6336,29.7815,3596.8407492434,0
SNT,D,20221018,000000,29.8801,30.0774,29.6829,29.9294,8175.283371976399,0
SNT,D,20221019,000000,29.9294,29.9294,28.9926,29.0419,3977.1100700683996,0
SNT,D,20221020,000000,29.4857,29.4857,28.6968,29.0912,1902.3606556471998,0
SNT,D,20221021,000000,28.7461,29.5843,28.7461,29.5843,380.26932082499997,0
SNT,D,20221024,000000,28.894,29.4857,28.894,29.1405,1684.3395783741998,0
SNT,D,20221025,000000,29.1405,29.1405,28.1051,28.3023,5814.571428294799,0
SNT,D,20221026,000000,28.3023,28.9926,27.612,28.5982,3114.1522246761997,0
SNT,D,20221027,000000,28.5982,28.5982,27.612,28.3516,7205.8501167531995,0
SNT,D,20221028,000000,28.3516,29.0912,28.3516,29.0419,1658.9882903192,0
SNT,D,20221031,000000,29.0419,29.0912,28.6968,29.0912,1019.1217798109999,0
SNT,D,20221102,000000,29.0419,29.0912,28.7954,28.9926,1387.2224823696,0
SNT,D,20221103,000000,28.7954,29.0912,28.1051,28.9926,2883.9625291367997,0
SNT,D,20221104,000000,28.9926,29.7815,28.253,29.5843,4707.227166052399,0
SNT,D,20221107,000000,29.535,29.7322,28.7954,29.7322,39040.9836047,0
SNT,D,20221108,000000,30.176,30.9649,30.176,30.5704,6638.9953158434,0
SNT,D,20221109,000000,30.5704,30.5704,29.7322,30.4225,3005.6487118008,0
SNT,D,20221110,000000,30.4225,30.4718,29.8308,30.4718,645.9508196414,0
SNT,D,20221114,000000,30.5704,30.5704,29.535,30.3732,4220.4824353963995,0
SNT,D,20221115,000000,30.3732,30.5704,29.6829,30.5704,15943.932083550599,0
SNT,D,20221116,000000,29.6829,30.4225,29.5843,30.1267,6576.124121467,0
SNT,D,20221117,000000,30.176,30.2746,29.1898,29.9294,1810.0819671269999,0
SNT,D,20221118,000000,29.9294,30.5211,29.5843,30.1267,3907.1405150366,0
SNT,D,20221121,000000,30.1267,30.5704,29.6829,30.176,9028.1007021466,0
SNT,D,20221122,000000,30.2253,30.5211,29.8308,29.8801,1446.0374706572,0
SNT,D,20221123,000000,30.3239,30.5704,29.6829,30.4718,2620.3091333648,0
SNT,D,20221124,000000,30.0281,30.4718,29.7322,30.3732,864.9859484366,0
SNT,D,20221125,000000,30.3732,30.5211,29.5843,30.3239,2284.6580795166,0
SNT,D,20221128,000000,29.8308,30.2253,29.4857,29.4857,3481.2388757126,0
