<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC,D,20171121,000000,7.23745,7.45349,7.12942,7.23745,33577.9194134242,0
BMC,D,20171122,000000,7.23745,7.23745,6.58932,7.0214,101817.2454197438,0
BMC,D,20171123,000000,6.15723,6.69734,5.61712,6.26525,538990.0659261168,0
BMC,D,20171124,000000,5.61712,6.15723,5.40108,5.5091,611165.1794781659,0
BMC,D,20171127,000000,5.61712,5.83317,4.86097,4.96899,441417.15750264743,0
BMC,D,20171128,000000,4.96899,5.18504,4.42888,4.96899,441001.684975181,0
BMC,D,20171129,000000,4.96899,5.07701,4.53691,4.75295,180817.1062244395,0
BMC,D,20171130,000000,4.32086,4.53691,3.67273,3.88878,596150.1245333324,0
BMC,D,20171201,000000,3.88878,4.10482,3.13263,3.34867,902905.3040159878,0
BMC,D,20171204,000000,3.34867,3.45669,3.0246,3.34867,462691.794864971,0
BMC,D,20171205,000000,3.34867,3.88878,3.34867,3.88878,416278.0146458753,0
BMC,D,20171206,000000,3.9968,4.21284,3.67273,3.67273,568775.7802113919,0
BMC,D,20171207,000000,3.78076,4.10482,3.56471,3.88878,168585.1062246199,0
BMC,D,20171208,000000,3.9968,4.21284,3.88878,3.9968,173323.3260047698,0
BMC,D,20171211,000000,3.9968,4.10482,3.78076,3.88878,102382.4102549003,0
BMC,D,20171212,000000,3.88878,3.88878,3.67273,3.67273,140715.8608037855,0
BMC,D,20171213,000000,3.78076,3.78076,3.45669,3.56471,129459.4065914973,0
BMC,D,20171214,000000,3.56471,3.67273,3.45669,3.56471,103864.0586065268,0
BMC,D,20171215,000000,3.56471,3.56471,3.24065,3.34867,95348.9084235022,0
BMC,D,20171218,000000,3.34867,3.45669,3.13263,3.24065,99086.12454066321,0
BMC,D,20171219,000000,3.24065,3.34867,3.0246,3.13263,91927.3699620142,0
BMC,D,20171220,000000,3.13263,3.13263,2.91658,3.0246,123297.582415764,0
BMC,D,20171221,000000,3.13263,3.34867,3.13263,3.24065,128231.31867942751,0
BMC,D,20171222,000000,3.34867,3.34867,3.13263,3.34867,96399.8095223878,0
BMC,D,20171227,000000,3.24065,3.34867,3.13263,3.13263,134716.96703098022,0
BMC,D,20171228,000000,3.13263,3.34867,3.13263,3.24065,30005.6703292278,0
BMC,D,20171229,000000,3.34867,3.34867,3.13263,3.34867,31088.1391936807,0
BMC,D,20180103,000000,3.34867,3.56471,3.24065,3.45669,56683.4871786512,0
BMC,D,20180104,000000,3.56471,3.78076,3.56471,3.67273,71172.0732590236,0
BMC,D,20180105,000000,3.67273,3.78076,3.45669,3.67273,68719.9706949572,0
BMC,D,20180108,000000,3.45669,3.56471,3.24065,3.45669,173574.84981428992,0
BMC,D,20180109,000000,3.56471,3.56471,3.34867,3.45669,36077.8827833507,0
BMC,D,20180110,000000,3.45669,3.56471,3.24065,3.34867,47563.4578747564,0
BMC,D,20180111,000000,3.34867,3.45669,3.24065,3.45669,37232.6520141029,0
BMC,D,20180112,000000,3.34867,3.45669,3.24065,3.34867,26769.4652010704,0
BMC,D,20180115,000000,3.34867,3.34867,3.24065,3.24065,35458.747252224304,0
BMC,D,20180116,000000,3.34867,3.45669,3.24065,3.34867,55340.3296695135,0
BMC,D,20180117,000000,3.34867,3.45669,3.24065,3.45669,13058.8717946792,0
BMC,D,20180118,000000,3.45669,3.45669,3.24065,3.45669,23654.4395600907,0
BMC,D,20180119,000000,3.34867,3.45669,3.34867,3.34867,45886.2930396163,0
BMC,D,20180122,000000,3.34867,3.45669,3.34867,3.34867,30153.3260068813,0
BMC,D,20180123,000000,3.34867,3.34867,3.13263,3.24065,195945.19413630432,0
BMC,D,20180124,000000,3.34867,3.34867,3.24065,3.24065,32070.8131863402,0
BMC,D,20180125,000000,3.24065,3.34867,3.13263,3.13263,33451.648351155,0
BMC,D,20180126,000000,3.24065,3.24065,3.13263,3.24065,26808.1611717658,0
BMC,D,20180129,000000,3.34867,3.34867,3.13263,3.24065,35387.465200943305,0
BMC,D,20180130,000000,3.24065,3.34867,3.24065,3.34867,13753.3626371598,0
BMC,D,20180131,000000,3.24065,3.34867,3.24065,3.34867,11689.2380950657,0
BMC,D,20180201,000000,3.24065,3.34867,3.13263,3.24065,10294.1465199947,0
BMC,D,20180202,000000,3.34867,3.34867,3.13263,3.24065,3795.2600732041,0
BMC,D,20180205,000000,3.24065,3.24065,3.0246,3.24065,28877.3772889514,0
BMC,D,20180206,000000,3.13263,3.13263,2.91658,3.13263,39538.117215534105,0
BMC,D,20180207,000000,3.13263,3.13263,3.0246,3.0246,17227.853479599402,0
BMC,D,20180208,000000,3.0246,3.13263,2.80856,2.91658,74927.61904651401,0
BMC,D,20180209,000000,2.80856,3.0246,2.80856,2.91658,37069.7216111749,0
BMC,D,20180212,000000,2.91658,3.13263,2.91658,3.13263,33231.692307202204,0
BMC,D,20180213,000000,3.13263,3.13263,2.91658,3.0246,16271.6556774157,0
BMC,D,20180214,000000,3.0246,3.13263,3.0246,3.0246,8919.4212452897,0
BMC,D,20180215,000000,3.0246,3.13263,2.91658,3.0246,8642.439560312101,0
BMC,D,20180216,000000,3.0246,3.13263,2.91658,3.13263,27904.886446474902,0
BMC,D,20180219,000000,3.0246,3.13263,3.0246,3.13263,9813.5018313571,0
BMC,D,20180220,000000,3.13263,3.13263,3.0246,3.13263,7806.402930287801,0
BMC,D,20180221,000000,3.0246,3.13263,2.91658,3.13263,18779.7655674886,0
BMC,D,20180222,000000,3.13263,3.13263,2.91658,3.0246,17643.3260070658,0
BMC,D,20180223,000000,3.13263,4.21284,3.13263,4.21284,883366.8937598658,0
BMC,D,20180226,000000,4.53691,5.5091,4.32086,5.5091,1460896.1098685644,0
BMC,D,20180227,000000,5.5091,5.83317,4.53691,4.75295,1023342.4395453471,0
BMC,D,20180228,000000,4.96899,5.40108,4.64493,4.86097,499117.94138458034,0
BMC,D,20180301,000000,4.96899,5.18504,4.32086,4.64493,378729.6849760994,0
BMC,D,20180302,000000,4.53691,4.64493,4.32086,4.42888,182239.6923050046,0
BMC,D,20180305,000000,4.42888,4.64493,4.32086,4.42888,143554.9230748059,0
BMC,D,20180306,000000,4.53691,4.64493,4.32086,4.42888,83259.4725262446,0
BMC,D,20180307,000000,4.42888,4.53691,4.21284,4.32086,86041.50915624021,0
BMC,D,20180308,000000,4.32086,5.29306,4.10482,5.29306,304365.1941347053,0
BMC,D,20180309,000000,5.40108,5.72514,4.96899,5.18504,626714.8498076069,0
BMC,D,20180312,000000,5.07701,5.18504,4.86097,5.07701,248755.01098534232,0
BMC,D,20180313,000000,5.07701,5.07701,4.75295,4.75295,144643.50182936862,0
BMC,D,20180314,000000,4.75295,4.96899,4.64493,4.86097,80338.94505376021,0
BMC,D,20180315,000000,4.86097,5.61712,4.64493,5.40108,472546.0292970601,0
BMC,D,20180316,000000,5.40108,5.83317,5.07701,5.29306,549632.4761823701,0
BMC,D,20180319,000000,5.29306,5.5091,4.96899,4.96899,185519.6849789489,0
BMC,D,20180320,000000,5.07701,5.07701,4.86097,4.86097,68275.9853469784,0
BMC,D,20180321,000000,4.86097,5.18504,4.75295,4.86097,133784.1904742174,0
BMC,D,20180322,000000,4.86097,4.96899,4.42888,4.53691,280019.3186771889,0
BMC,D,20180323,000000,4.53691,4.86097,4.32086,4.64493,221649.5018282329,0
BMC,D,20180326,000000,4.75295,4.96899,4.64493,4.75295,71167.9999989504,0
BMC,D,20180327,000000,4.75295,4.86097,4.53691,4.53691,69362.52747150451,0
BMC,D,20180328,000000,4.53691,4.64493,3.78076,3.78076,314476.043951406,0
BMC,D,20180329,000000,3.78076,3.9968,3.56471,3.67273,187276.2783855164,0
BMC,D,20180403,000000,3.34867,3.56471,3.34867,3.56471,50144.886446146906,0
BMC,D,20180404,000000,3.24065,3.24065,3.13263,3.13263,49456.5054937761,0
BMC,D,20180405,000000,3.13263,3.24065,3.13263,3.24065,22058.7399264146,0
BMC,D,20180406,000000,3.34867,3.45669,3.34867,3.45669,28782.6739922495,0
BMC,D,20180409,000000,3.88878,3.88878,3.88878,3.88878,31321.3333328714,0
BMC,D,20180410,000000,3.88878,3.88878,3.78076,3.78076,8757.50915738,0
BMC,D,20180411,000000,3.78076,3.78076,3.78076,3.78076,9910.2417580956,0
BMC,D,20180412,000000,3.88878,3.88878,3.78076,3.78076,11619.9926738213,0
BMC,D,20180413,000000,3.88878,3.88878,3.88878,3.88878,2596.703296665,0
BMC,D,20180416,000000,3.56471,3.67273,3.56471,3.67273,7514.146520035701,0
BMC,D,20180417,000000,3.78076,3.78076,3.78076,3.78076,601.8241758153,0
BMC,D,20180418,000000,3.67273,3.67273,3.45669,3.45669,7232.073259966601,0
BMC,D,20180419,000000,3.56471,3.56471,3.56471,3.56471,4888.9304028583,0
BMC,D,20180420,000000,3.56471,3.56471,3.56471,3.56471,1992.8424908131,0
BMC,D,20180423,000000,3.24065,3.34867,3.24065,3.34867,6996.8424907393,0
BMC,D,20180424,000000,3.24065,3.24065,3.24065,3.24065,14208.5494503399,0
BMC,D,20180425,000000,3.13263,3.13263,3.0246,3.0246,10740.1684980101,0
BMC,D,20180426,000000,3.0246,3.0246,3.0246,3.0246,9621.0402928984,0
BMC,D,20180427,000000,3.0246,3.0246,2.91658,2.91658,16963.0915748414,0
BMC,D,20180430,000000,2.70054,3.0246,2.70054,3.0246,42584.9157502877,0
BMC,D,20180502,000000,3.24065,3.56471,3.24065,3.56471,21435.531135215002,0
BMC,D,20180504,000000,3.67273,3.78076,3.67273,3.78076,31078.974358516,0
BMC,D,20180507,000000,3.88878,3.88878,3.88878,3.88878,34281.5750910695,0
BMC,D,20180508,000000,4.21284,4.21284,4.21284,4.21284,27278.6227102204,0
BMC,D,20180509,000000,4.10482,4.10482,3.56471,3.56471,16795.0695968219,0
BMC,D,20180510,000000,3.45669,3.45669,3.45669,3.45669,12299.2087910274,0
BMC,D,20180511,000000,3.45669,3.56471,3.45669,3.56471,7705.5897434761,0
BMC,D,20180514,000000,3.56471,3.56471,3.45669,3.45669,11303.296703130001,0
BMC,D,20180515,000000,3.45669,3.45669,3.34867,3.34867,2489.7802197435003,0
BMC,D,20180516,000000,3.24065,3.24065,3.13263,3.13263,8026.3589742406,0
BMC,D,20180517,000000,3.13263,3.13263,3.13263,3.13263,5884.8424907557,0
BMC,D,20180518,000000,3.24065,3.34867,3.24065,3.34867,4880.7838827119,0
BMC,D,20180521,000000,3.34867,3.45669,3.34867,3.45669,4641.4798534114,0
BMC,D,20180522,000000,3.45669,3.56471,3.45669,3.56471,9835.9047617597,0
BMC,D,20180523,000000,3.67273,3.67273,3.67273,3.67273,12714.6813184938,0
BMC,D,20180524,000000,3.67273,3.67273,3.67273,3.67273,8984.593406460901,0
BMC,D,20180525,000000,3.78076,3.78076,3.78076,3.78076,4629.2600731918,0
BMC,D,20180528,000000,3.67273,3.67273,3.45669,3.45669,8384.8058606822,0
BMC,D,20180529,000000,3.56471,3.56471,3.56471,3.56471,2880.8131867707,0
BMC,D,20180530,000000,3.56471,3.56471,3.34867,3.34867,8637.3479852206,0
BMC,D,20180601,000000,3.34867,3.34867,3.34867,3.34867,4595.6556775879,0
BMC,D,20180604,000000,3.24065,3.24065,3.13263,3.13263,4624.1684981003,0
BMC,D,20180605,000000,3.13263,3.24065,3.13263,3.24065,2985.6996336556003,0
BMC,D,20180606,000000,3.34867,3.34867,3.24065,3.24065,677.1794871695,0
BMC,D,20180607,000000,3.13263,3.13263,3.13263,3.13263,6523.3260072298,0
BMC,D,20180608,000000,3.24065,3.24065,3.24065,3.24065,8564.029303903,0
BMC,D,20180611,000000,3.24065,3.24065,3.24065,3.24065,2325.8315017972,0
BMC,D,20180612,000000,3.24065,3.24065,3.13263,3.13263,3474.4908424396003,0
BMC,D,20180613,000000,3.13263,3.13263,3.0246,3.0246,5774.8644687793,0
BMC,D,20180614,000000,3.0246,3.13263,3.0246,3.13263,5732.0952380107,0
BMC,D,20180615,000000,3.13263,3.13263,3.0246,3.0246,1242.344322326,0
BMC,D,20180618,000000,3.24065,3.24065,3.24065,3.24065,3289.1575091090003,0
BMC,D,20180619,000000,3.13263,3.13263,3.13263,3.13263,1496.923076901,0
BMC,D,20180620,000000,3.13263,3.13263,3.0246,3.0246,5933.721611634101,0
BMC,D,20180621,000000,3.0246,3.0246,3.0246,3.0246,936.8498168360001,0
BMC,D,20180622,000000,3.0246,3.0246,3.0246,3.0246,2226.0366300038,0
BMC,D,20180625,000000,3.13263,3.13263,3.13263,3.13263,6016.2051281164,0
BMC,D,20180626,000000,3.0246,3.0246,3.0246,3.0246,1351.3040292841001,0
BMC,D,20180627,000000,3.13263,3.13263,3.13263,3.13263,36.659340658800005,0
BMC,D,20180628,000000,3.0246,3.0246,2.91658,2.91658,3050.8717948268,0
BMC,D,20180629,000000,2.91658,2.91658,2.80856,2.80856,9562.9963368553,0
BMC,D,20180702,000000,3.13263,3.13263,3.0246,3.0246,1018.3150183,0
BMC,D,20180703,000000,3.0246,3.13263,3.0246,3.13263,4720.9084248388,0
BMC,D,20180704,000000,3.13263,3.13263,3.13263,3.13263,335.0256410207,0
BMC,D,20180705,000000,3.13263,3.13263,3.13263,3.13263,5990.7472526589,0
BMC,D,20180706,000000,3.0246,3.13263,3.0246,3.13263,8190.307692186901,0
BMC,D,20180709,000000,3.13263,3.13263,3.0246,3.0246,4634.3516482833,0
BMC,D,20180710,000000,3.0246,3.0246,3.0246,3.0246,2915.4358973929,0
BMC,D,20180711,000000,3.0246,3.13263,3.0246,3.13263,1567.1868131637,0
BMC,D,20180712,000000,3.13263,3.34867,3.13263,3.34867,108376.2124526141,0
BMC,D,20180713,000000,3.88878,4.21284,3.88878,4.21284,111061.5091558712,0
BMC,D,20180716,000000,3.9968,3.9968,3.67273,3.67273,46428.036629351904,0
BMC,D,20180717,000000,3.78076,3.78076,3.78076,3.78076,17588.3369960776,0
BMC,D,20180718,000000,3.78076,3.78076,3.78076,3.78076,7196.4322343261,0
BMC,D,20180719,000000,3.78076,3.78076,3.67273,3.67273,8523.296703171,0
BMC,D,20180720,000000,3.56471,3.56471,3.45669,3.45669,14397.956043743701,0
BMC,D,20180723,000000,3.45669,3.45669,3.45669,3.45669,7249.3846152777005,0
BMC,D,20180724,000000,3.45669,3.45669,3.45669,3.45669,11020.2051280426,0
BMC,D,20180725,000000,3.56471,3.56471,3.45669,3.45669,4974.4688643955005,0
BMC,D,20180726,000000,3.34867,3.45669,3.34867,3.45669,8142.4468863268,0
BMC,D,20180727,000000,3.56471,3.67273,3.56471,3.67273,3096.6959706503003,0
BMC,D,20180730,000000,3.78076,3.88878,3.78076,3.88878,8188.2710621503,0
BMC,D,20180731,000000,3.88878,3.88878,3.78076,3.78076,17031.3186810675,0
BMC,D,20180801,000000,3.56471,3.56471,3.56471,3.56471,15730.930402698401,0
BMC,D,20180802,000000,3.56471,3.56471,3.56471,3.56471,6679.1282050297,0
BMC,D,20180803,000000,3.56471,3.56471,3.56471,3.56471,15737.0402928082,0
BMC,D,20180806,000000,3.56471,3.56471,3.56471,3.56471,5213.772893696,0
BMC,D,20180807,000000,3.56471,3.56471,3.56471,3.56471,9875.619047473401,0
BMC,D,20180808,000000,3.56471,3.56471,3.45669,3.45669,5395.0329669534,0
BMC,D,20180809,000000,3.45669,3.45669,3.45669,3.45669,2474.505494469,0
BMC,D,20180810,000000,3.45669,3.45669,3.45669,3.45669,1691.4212453963,0
BMC,D,20180813,000000,3.34867,3.34867,3.34867,3.34867,6905.1941390923,0
BMC,D,20180814,000000,3.56471,3.56471,3.45669,3.45669,9182.1465200111,0
BMC,D,20180816,000000,3.56471,3.56471,3.45669,3.45669,5278.9450548672,0
BMC,D,20180817,000000,3.24065,3.34867,3.24065,3.34867,10604.7326005762,0
BMC,D,20180820,000000,3.34867,3.45669,3.34867,3.45669,3824.7912087348,0
BMC,D,20180821,000000,3.45669,3.45669,3.34867,3.34867,2438.8644688285003,0
BMC,D,20180822,000000,3.45669,3.45669,3.45669,3.45669,3398.1172160671003,0
BMC,D,20180823,000000,3.45669,3.45669,3.34867,3.34867,2150.6813186496,0
BMC,D,20180824,000000,3.45669,3.45669,3.24065,3.24065,7092.564102459501,0
BMC,D,20180827,000000,3.24065,3.24065,3.24065,3.24065,3650.6593406055003,0
BMC,D,20180828,000000,3.34867,3.34867,3.24065,3.24065,3569.1941391415003,0
BMC,D,20180829,000000,3.24065,3.24065,3.24065,3.24065,4202.5860805241,0
BMC,D,20180830,000000,3.34867,3.34867,3.24065,3.24065,4376.7179486534005,0
BMC,D,20180831,000000,3.24065,3.24065,3.13263,3.13263,2962.2783882347003,0
BMC,D,20180903,000000,3.13263,3.24065,3.13263,3.24065,2815.6410255995,0
BMC,D,20180904,000000,3.34867,3.34867,3.24065,3.24065,3174.0879120411,0
BMC,D,20180905,000000,3.34867,3.34867,3.34867,3.34867,4100.7545786941,0
BMC,D,20180906,000000,3.34867,3.34867,3.24065,3.24065,8464.2344321096,0
BMC,D,20180907,000000,3.34867,3.34867,3.34867,3.34867,2102.8205127895003,0
BMC,D,20180910,000000,3.34867,3.45669,3.34867,3.45669,4955.1208790478,0
BMC,D,20180911,000000,3.45669,3.45669,3.45669,3.45669,9861.3626372172,0
BMC,D,20180912,000000,3.56471,3.56471,3.56471,3.56471,12259.4945053137,0
BMC,D,20180913,000000,3.78076,3.88878,3.78076,3.88878,15741.113552881401,0
BMC,D,20180914,000000,3.88878,3.88878,3.67273,3.67273,10271.7435895921,0
BMC,D,20180917,000000,3.67273,3.67273,3.67273,3.67273,4205.641025579001,0
BMC,D,20180918,000000,3.78076,3.78076,3.78076,3.78076,13975.3553111492,0
BMC,D,20180919,000000,3.88878,3.88878,3.88878,3.88878,11334.8644686973,0
BMC,D,20180920,000000,4.21284,4.21284,4.21284,4.21284,46719.2747245857,0
BMC,D,20180921,000000,3.88878,3.88878,3.88878,3.88878,12025.282051104701,0
BMC,D,20180924,000000,3.88878,3.88878,3.78076,3.78076,16904.02930378,0
BMC,D,20180925,000000,3.88878,3.88878,3.78076,3.78076,14260.4835162732,0
BMC,D,20180926,000000,3.78076,3.78076,3.78076,3.78076,6269.7655676731,0
BMC,D,20180927,000000,3.78076,3.78076,3.67273,3.67273,6646.5421244441,0
BMC,D,20180928,000000,3.78076,3.78076,3.78076,3.78076,2509.1282050912,0
BMC,D,20181001,000000,3.78076,3.88878,3.78076,3.88878,5166.9304028542,0
BMC,D,20181002,000000,3.56471,3.56471,3.34867,3.34867,28693.0622706391,0
BMC,D,20181003,000000,3.24065,3.24065,3.24065,3.24065,13518.131867932501,0
BMC,D,20181004,000000,3.24065,3.24065,3.24065,3.24065,1018.3150183,0
BMC,D,20181005,000000,3.13263,3.13263,3.13263,3.13263,12455.0109888273,0
BMC,D,20181008,000000,3.13263,3.24065,3.13263,3.24065,5738.2051281205,0
BMC,D,20181009,000000,3.24065,3.24065,3.24065,3.24065,2204.6520146195003,0
BMC,D,20181010,000000,3.24065,3.34867,3.24065,3.34867,860.4761904635001,0
BMC,D,20181011,000000,3.24065,3.24065,3.13263,3.13263,3212.7838827365003,0
BMC,D,20181012,000000,3.13263,3.24065,3.13263,3.24065,4965.304029230801,0
BMC,D,20181015,000000,3.24065,3.24065,3.13263,3.13263,3135.3919413457,0
BMC,D,20181016,000000,3.13263,3.13263,3.13263,3.13263,1680.219780195,0
BMC,D,20181017,000000,3.13263,3.13263,3.0246,3.0246,7048.7765566726,0
BMC,D,20181018,000000,3.13263,3.13263,3.13263,3.13263,11941.780219604101,0
BMC,D,20181019,000000,3.0246,3.13263,3.0246,3.13263,602.8424908336,0
BMC,D,20181022,000000,3.13263,3.13263,3.0246,3.0246,4184.2564101947,0
BMC,D,20181023,000000,2.91658,2.91658,2.91658,2.91658,6316.6080585149,0
BMC,D,20181024,000000,2.91658,2.91658,2.91658,2.91658,4876.7106226387,0
BMC,D,20181025,000000,2.80856,2.80856,2.80856,2.80856,12136.278388099401,0
BMC,D,20181026,000000,2.80856,2.80856,2.80856,2.80856,4132.3223442614,0
BMC,D,20181029,000000,2.70054,2.80856,2.70054,2.80856,3441.9047618540003,0
BMC,D,20181030,000000,2.70054,2.70054,2.70054,2.70054,7826.7692306538,0
BMC,D,20181031,000000,2.70054,2.70054,2.70054,2.70054,1965.3479853190001,0
BMC,D,20181102,000000,2.80856,2.80856,2.70054,2.70054,4675.0842490153,0
BMC,D,20181105,000000,2.70054,2.70054,2.70054,2.70054,2360.4542124194,0
BMC,D,20181106,000000,2.59252,2.59252,2.59252,2.59252,5426.6007325207,0
BMC,D,20181107,000000,2.59252,2.59252,2.37647,2.37647,15398.959706732601,0
BMC,D,20181108,000000,2.16043,2.16043,2.16043,2.16043,17654.527472267102,0
BMC,D,20181109,000000,2.26845,2.37647,2.26845,2.37647,10770.7179485591,0
BMC,D,20181113,000000,2.37647,2.37647,2.26845,2.26845,10349.1355309829,0
BMC,D,20181114,000000,2.26845,2.26845,2.26845,2.26845,10300.2564101045,0
BMC,D,20181115,000000,2.26845,2.4845,2.26845,2.4845,13407.135530937801,0
BMC,D,20181116,000000,2.4845,2.59252,2.4845,2.59252,3842.1025640459,0
BMC,D,20181119,000000,2.70054,2.70054,2.70054,2.70054,2398.1318680965,0
BMC,D,20181120,000000,2.70054,2.80856,2.70054,2.80856,11019.1868130243,0
BMC,D,20181121,000000,2.70054,2.70054,2.70054,2.70054,3274.9010988528003,0
BMC,D,20181122,000000,2.4845,2.59252,2.4845,2.59252,3773.8754578198,0
BMC,D,20181123,000000,2.26845,2.37647,2.26845,2.37647,4452.0732600076,0
BMC,D,20181126,000000,2.26845,2.37647,2.26845,2.37647,5020.293040219,0
BMC,D,20181127,000000,2.37647,2.37647,2.37647,2.37647,3458.1978021468003,0
BMC,D,20181128,000000,2.26845,2.26845,2.26845,2.26845,11587.4065932357,0
BMC,D,20181129,000000,2.16043,2.16043,2.16043,2.16043,10421.435897282201,0
BMC,D,20181130,000000,2.16043,2.37647,2.16043,2.37647,6010.0952380066,0
BMC,D,20181203,000000,2.4845,2.4845,2.4845,2.4845,5214.7912087143,0
BMC,D,20181204,000000,2.37647,2.37647,2.37647,2.37647,5276.9084248306,0
BMC,D,20181205,000000,2.4845,2.59252,2.4845,2.59252,26256.234431847202,0
BMC,D,20181206,000000,2.70054,2.70054,2.59252,2.59252,5321.7142856358005,0
BMC,D,20181207,000000,2.59252,2.59252,2.59252,2.59252,10442.8205126665,0
BMC,D,20181210,000000,2.4845,2.59252,2.4845,2.59252,11438.7326005639,0
BMC,D,20181211,000000,2.59252,2.59252,2.59252,2.59252,4860.4175823459,0
BMC,D,20181212,000000,2.59252,2.59252,2.37647,2.37647,1342.1391941194001,0
BMC,D,20181213,000000,2.4845,2.4845,2.4845,2.4845,7934.7106225936,0
BMC,D,20181214,000000,2.4845,2.59252,2.4845,2.59252,2611.9780219395,0
BMC,D,20181217,000000,2.59252,2.59252,2.4845,2.4845,2857.3919413498,0
BMC,D,20181218,000000,2.4845,2.4845,2.37647,2.37647,9708.615384472201,0
BMC,D,20181219,000000,2.26845,2.26845,2.16043,2.16043,9687.2307690879,0
BMC,D,20181220,000000,2.16043,2.16043,2.16043,2.16043,11944.835164659,0
BMC,D,20181221,000000,2.16043,2.16043,2.16043,2.16043,24739.9633695985,0
BMC,D,20181227,000000,2.16043,2.37647,2.16043,2.37647,3706.666666612,0
BMC,D,20181228,000000,2.37647,2.37647,2.26845,2.26845,5831.890109804101,0
BMC,D,20190102,000000,2.26845,2.26845,2.26845,2.26845,1485.7216116997001,0
BMC,D,20190103,000000,2.26845,2.26845,2.26845,2.26845,15313.4212451954,0
BMC,D,20190104,000000,2.37647,2.4845,2.37647,2.4845,12025.282051104701,0
BMC,D,20190107,000000,2.37647,2.4845,2.37647,2.4845,3120.1172160712003,0
BMC,D,20190108,000000,2.4845,2.4845,2.4845,2.4845,4016.2344321752003,0
BMC,D,20190109,000000,2.4845,2.4845,2.37647,2.37647,8082.3663002471,0
BMC,D,20190110,000000,2.4845,2.4845,2.37647,2.37647,1816.6739926472,0
BMC,D,20190111,000000,2.4845,2.4845,2.4845,2.4845,8306.3956042731,0
BMC,D,20190114,000000,2.4845,2.4845,2.37647,2.37647,5688.307692223801,0
BMC,D,20190115,000000,2.26845,2.37647,2.26845,2.37647,11824.6739924996,0
BMC,D,20190116,000000,2.37647,2.4845,2.37647,2.4845,420.5641025579,0
BMC,D,20190117,000000,2.37647,2.4845,2.37647,2.4845,2805.4578754165,0
BMC,D,20190118,000000,2.4845,2.4845,2.4845,2.4845,870.6593406465,0
BMC,D,20190121,000000,2.4845,2.4845,2.4845,2.4845,3202.6007325535,0
BMC,D,20190122,000000,2.4845,2.4845,2.4845,2.4845,3028.4688644242,0
BMC,D,20190123,000000,2.4845,2.4845,2.4845,2.4845,1356.3956043756,0
BMC,D,20190124,000000,2.4845,2.4845,2.37647,2.37647,1596.7179486944,0
BMC,D,20190125,000000,2.37647,2.4845,2.37647,2.4845,2624.1978021591003,0
