<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE,D,20200709,000000,24.5228,24.5228,24.1463,24.5228,1140.9648240753002,0
ABE,D,20200710,000000,24.5228,24.5228,24.0517,24.0517,209.1256281324,0
ABE,D,20200713,000000,23.9571,23.9571,22.8265,23.203,2181.4673365968,0
ABE,D,20200714,000000,23.3913,23.3913,21.7885,23.203,11351.2160799513,0
ABE,D,20200715,000000,23.2967,23.3913,22.6372,23.1084,454.1306532483,0
ABE,D,20200716,000000,23.1084,24.7121,23.0138,23.8624,8353.748743386901,0
ABE,D,20200717,000000,24.6175,25.3725,24.6175,25.3725,2931.8592963660003,0
ABE,D,20200720,000000,25.75,26.3158,25.0896,26.3158,3514.1306531268,0
ABE,D,20200721,000000,26.3158,26.8816,25.9383,26.8816,11647.477386472201,0
ABE,D,20200722,000000,26.9762,26.9762,26.3158,26.8816,54458.773867184405,0
ABE,D,20200723,000000,26.8816,26.8816,25.9383,25.9383,556.6432160583,0
ABE,D,20200724,000000,26.4104,27.8249,25.9383,27.2591,2783.2160802915,0
ABE,D,20200727,000000,27.8249,27.8249,26.6933,26.787,1729.3869346047002,0
ABE,D,20200728,000000,26.6933,27.6366,26.6933,27.3537,4538.231155598701,0
ABE,D,20200729,000000,27.3537,27.8249,27.0699,27.0699,2193.768844134,0
ABE,D,20200730,000000,27.4474,27.542,26.787,27.2591,14460.422109978601,0
ABE,D,20200731,000000,26.9762,27.8249,26.5987,27.6366,15066.271356185702,0
ABE,D,20200803,000000,27.3537,29.4286,27.3537,29.4286,7550.0502509565,0
ABE,D,20200804,000000,31.0313,31.0313,29.5222,29.9934,4034.8944722016004,0
ABE,D,20200805,000000,29.9934,31.1259,29.7105,30.9367,15809.487436558202,0
ABE,D,20200806,000000,31.1259,31.3142,30.2763,31.1259,17062.1909540964,0
ABE,D,20200807,000000,31.2206,31.6917,30.9367,31.6917,3886.2512561271,0
ABE,D,20200810,000000,31.7863,33.7676,31.7863,33.3901,5950.8542711205,0
ABE,D,20200811,000000,33.5783,33.6729,32.4468,32.4468,2313.7085426217,0
ABE,D,20200812,000000,32.4468,32.4468,30.5602,30.7484,52579.718590877106,0
ABE,D,20200813,000000,30.7484,30.843,28.6736,29.8998,7985.728642899001,0
ABE,D,20200814,000000,29.6169,29.6169,29.0511,29.2403,3348.0603013746004,0
ABE,D,20200817,000000,30.088,30.7484,29.334,30.7484,3397.2663315234004,0
ABE,D,20200818,000000,29.9934,32.9179,29.8998,30.3709,45897.9497469213,0
ABE,D,20200819,000000,32.4468,32.4468,30.9367,31.88,12456.301507043101,0
ABE,D,20200820,000000,31.7863,31.7863,30.7484,31.1259,5953.929648004801,0
ABE,D,20200821,000000,31.2206,31.6917,31.1259,31.2206,4815.0150751857,0
ABE,D,20200824,000000,31.88,31.9746,31.2206,31.2206,1807.2964823403001,0
ABE,D,20200825,000000,31.2206,31.4088,30.6538,31.0313,36651.3165814593,0
ABE,D,20200826,000000,31.1259,31.9746,30.843,31.1259,2654.0502511509003,0
ABE,D,20200827,000000,31.88,31.88,31.3142,31.7863,3069.2261305314,0
ABE,D,20200828,000000,31.5971,31.5971,31.0313,31.3142,1634.0502511914,0
ABE,D,20200831,000000,31.4088,32.0692,30.843,30.843,4574.1105525822,0
ABE,D,20200901,000000,31.3142,31.4088,30.843,30.843,2249.1256280514003,0
ABE,D,20200902,000000,31.1259,31.3142,30.843,31.3142,4114.854271193401,0
ABE,D,20200903,000000,31.5035,31.5035,30.9367,30.9367,3746.8341707055,0
ABE,D,20200904,000000,30.4655,30.843,29.4286,30.088,5449.5678389796,0
ABE,D,20200907,000000,29.8051,30.4655,29.334,29.8998,3123.5577888207004,0
ABE,D,20200908,000000,29.8998,29.8998,24.0517,26.1266,34859.3969835405,0
ABE,D,20200909,000000,26.1266,28.0141,26.1266,27.8249,4481.849246053201,0
ABE,D,20200910,000000,27.3537,28.4853,26.787,28.297,5198.4120600951,0
ABE,D,20200911,000000,27.3537,28.297,27.3537,28.297,1400.3216079846002,0
ABE,D,20200914,000000,27.4474,28.4853,27.2591,27.2591,1371.6180903978002,0
ABE,D,20200915,000000,27.1645,27.2591,25.5608,27.2591,5716.100502285601,0
ABE,D,20200916,000000,27.3537,27.7303,27.3537,27.7303,2920.5829144569,0
ABE,D,20200917,000000,27.7303,27.7303,27.3537,27.7303,596.6231155542,0
ABE,D,20200918,000000,27.7303,27.7303,27.542,27.542,1141.9899497034,0
ABE,D,20200921,000000,27.4474,27.4474,26.8816,26.9762,5621.7889445004,0
ABE,D,20200922,000000,27.1645,27.2591,27.0699,27.0699,2388.5427134730003,0
ABE,D,20200923,000000,27.3537,27.3537,26.8816,26.8816,1561.2663315963,0
ABE,D,20200924,000000,26.8816,26.8816,25.4661,25.4661,10432.7035171737,0
ABE,D,20200925,000000,25.75,25.9383,25.4661,25.8437,4182.512562648,0
ABE,D,20200928,000000,25.9383,27.0699,25.8437,26.787,1900.5829144974002,0
ABE,D,20200929,000000,27.1645,27.3537,26.9762,26.9762,1237.3266331167001,0
ABE,D,20200930,000000,27.2591,27.3537,26.8816,27.3537,1797.0452260593001,0
ABE,D,20201001,000000,27.3537,27.7303,27.3537,27.7303,1388.0201004474002,0
ABE,D,20201002,000000,27.6366,27.6366,26.1266,26.787,1844.2010049519001,0
ABE,D,20201005,000000,26.787,26.8816,26.4104,26.6933,1827.7989949023001,0
ABE,D,20201006,000000,26.6933,26.787,26.1266,26.6933,1448.5025125053,0
ABE,D,20201007,000000,26.4104,26.5987,26.2212,26.2212,853.9296482073,0
ABE,D,20201008,000000,26.5041,26.5041,25.8437,26.1266,6973.929647964301,0
ABE,D,20201009,000000,26.5987,26.5987,24.9004,25.0896,28853.1859285026,0
ABE,D,20201012,000000,25.1833,25.1833,24.3346,24.3346,8127.195979576801,0
ABE,D,20201013,000000,24.1463,24.1463,23.1084,23.1084,5376.7839193845,0
ABE,D,20201014,000000,23.0138,23.7688,22.1661,23.5795,33483.6783906303,0
ABE,D,20201015,000000,23.5795,25.2779,23.4859,25.1833,7015.959798716401,0
ABE,D,20201016,000000,24.9004,26.8816,24.9004,26.1266,6824.2613062617,0
ABE,D,20201019,000000,26.2212,27.2591,26.2212,26.3158,1986.6934672578002,0
ABE,D,20201020,000000,26.5987,27.0699,26.4104,26.9762,1128.6633165381002,0
ABE,D,20201021,000000,26.9762,26.9762,25.6554,26.5987,5327.5778892357,0
ABE,D,20201022,000000,25.8437,27.2591,25.6554,27.1645,1716.0603014394,0
ABE,D,20201023,000000,27.1645,27.1645,26.5041,26.5041,490.01005023180005,0
ABE,D,20201026,000000,26.4104,27.3537,26.4104,27.1645,1158.391959753,0
ABE,D,20201027,000000,27.1645,27.1645,26.4104,26.4104,603.7989949509,0
ABE,D,20201028,000000,26.4104,26.4104,24.4292,25.1833,3925.2060299949003,0
ABE,D,20201029,000000,25.4661,25.4661,24.3346,25.3725,1405.4472361251,0
ABE,D,20201030,000000,24.8067,25.0896,24.8067,25.0896,572.0201004798,0
ABE,D,20201102,000000,25.0896,25.0896,23.3913,24.4292,3187.1155777629,0
ABE,D,20201103,000000,24.8067,24.8067,24.6175,24.6175,348.54271355400004,0
ABE,D,20201104,000000,25.4661,27.6366,24.995,27.6366,6676.6432158153,0
ABE,D,20201105,000000,28.1078,28.7682,27.7303,27.9195,10948.341708108,0
ABE,D,20201106,000000,28.1078,28.297,26.787,27.6366,3474.1507536309005,0
ABE,D,20201109,000000,27.9195,29.1457,27.9195,28.297,14595.7386928878,0
ABE,D,20201110,000000,28.1078,29.0511,27.1645,28.8628,7435.2361806093,0
ABE,D,20201112,000000,28.9574,29.4286,28.4853,29.4286,8052.361808725501,0
ABE,D,20201113,000000,29.4286,29.5222,28.6736,28.9574,4987.236180706501,0
ABE,D,20201116,000000,29.5222,30.6538,29.0511,30.3709,4929.8291455329,0
ABE,D,20201117,000000,30.843,30.843,30.1826,30.1826,4642.7939696649,0
ABE,D,20201118,000000,30.1826,30.5602,29.9934,30.3709,784.2211054965001,0
ABE,D,20201119,000000,30.3709,30.5602,29.4286,29.4286,2058.4522612248,0
ABE,D,20201120,000000,28.9574,29.8998,28.7682,29.8051,1841.1256280676002,0
ABE,D,20201123,000000,29.8998,30.3709,29.8998,29.8998,1162.4924622654,0
ABE,D,20201124,000000,30.3709,30.3709,28.297,28.9574,4186.6130651604,0
ABE,D,20201125,000000,29.8051,30.6538,29.7105,29.8051,56945.72864095501,0
ABE,D,20201126,000000,29.8998,29.8998,28.9574,29.0511,2349.5879396052,0
ABE,D,20201127,000000,29.0511,29.5222,28.7682,29.5222,2194.7939697621,0
ABE,D,20201130,000000,28.7682,30.3709,28.5799,30.3709,10297.386934264501,0
ABE,D,20201201,000000,29.7105,30.3709,29.4286,30.3709,2201.9698491588,0
ABE,D,20201202,000000,30.4655,30.4655,29.2403,29.4286,2661.2261305476004,0
ABE,D,20201203,000000,29.4286,31.88,29.4286,31.5971,5844.2412057981,0
ABE,D,20201204,000000,31.2206,31.9746,31.2206,31.6917,2762.7135677295,0
ABE,D,20201207,000000,31.9746,31.9746,30.7484,31.1259,4304.5025123919,0
ABE,D,20201208,000000,31.1259,31.7863,30.7484,31.6917,4177.3869345075,0
ABE,D,20201209,000000,31.1259,31.5971,30.7484,31.1259,2473.6281406053004,0
ABE,D,20201210,000000,30.5602,31.0313,29.9934,29.9934,4428.542713392,0
ABE,D,20201211,000000,30.2763,31.1259,30.2763,30.7484,1253.7286431663001,0
ABE,D,20201214,000000,30.5602,31.1259,29.6169,29.7105,2822.1708541593002,0
ABE,D,20201215,000000,29.4286,30.088,29.4286,29.7105,1886.2311557040002,0
ABE,D,20201216,000000,29.6169,29.6169,28.7682,28.8628,6825.286431889801,0
ABE,D,20201217,000000,29.0511,29.0511,27.0699,27.6366,10966.7939694138,0
ABE,D,20201218,000000,28.2024,29.5222,27.3537,27.3537,4206.0904520943,0
ABE,D,20201221,000000,27.8249,27.8249,26.5041,26.6933,6373.2060298977,0
ABE,D,20201222,000000,26.787,26.8816,26.1266,26.4104,16495.2964817571,0
ABE,D,20201223,000000,26.5987,28.2024,26.5987,27.6366,7182.0301504686,0
ABE,D,20201228,000000,29.4286,29.4286,28.297,29.1457,5230.1909545662,0
ABE,D,20201229,000000,30.1007,30.8655,29.6227,30.7699,4034.8944722016004,0
ABE,D,20201230,000000,30.8655,30.8655,30.1007,30.4831,1817.5477386213001,0
ABE,D,20210104,000000,30.5787,31.3435,30.5787,31.1523,3326.5326631845,0
ABE,D,20210105,000000,31.0567,31.0567,30.3875,30.6743,1073.3065326207002,0
ABE,D,20210107,000000,30.7699,31.6293,30.6743,31.5347,6686.894472096301,0
ABE,D,20210108,000000,31.7249,31.7249,31.2479,31.4391,1787.8190954064,0
ABE,D,20210111,000000,31.3435,31.7249,30.8655,31.7249,2094.3316582083003,0
ABE,D,20210112,000000,31.5347,31.5347,29.6227,30.1963,7952.924622799801,0
ABE,D,20210113,000000,30.3875,30.7699,30.3875,30.5787,11332.7638186455,0
ABE,D,20210114,000000,30.3875,30.4831,29.9095,30.3875,660.1809044964001,0
ABE,D,20210115,000000,29.9095,30.2919,29.9095,30.1963,934.9145728272001,0
ABE,D,20210118,000000,30.1963,31.2479,29.9095,30.8655,1697.6080401336,0
ABE,D,20210119,000000,30.9611,30.9611,30.0051,30.2919,5197.386934467,0
ABE,D,20210120,000000,30.1963,30.7699,29.6227,30.7699,6887.8190952039,0
ABE,D,20210121,000000,30.2919,30.2919,29.5271,29.7183,2271.6783918696,0
ABE,D,20210122,000000,29.9095,29.9095,29.6227,29.6227,175.29648240510002,0
ABE,D,20210125,000000,30.0051,30.0051,29.6227,29.8139,1173.7688441745001,0
ABE,D,20210126,000000,29.9095,30.3875,29.7183,30.1007,1916.9849245470002,0
ABE,D,20210127,000000,30.5787,30.5787,29.7183,29.9095,1921.0854270594002,0
ABE,D,20210128,000000,29.6227,29.8139,29.2413,29.8139,2678.6532662253003,0
ABE,D,20210129,000000,29.7183,30.3875,29.7183,30.0051,11127.738693025502,0
ABE,D,20210201,000000,30.9611,30.9611,29.6227,29.6227,4501.3266329871,0
ABE,D,20210202,000000,29.7183,30.3875,29.6227,29.6227,5080.5226128636,0
ABE,D,20210203,000000,29.9095,30.2919,29.6227,29.6227,1257.8291456787001,0
ABE,D,20210204,000000,30.1007,30.1007,29.0501,29.0501,724.7638190667001,0
ABE,D,20210205,000000,29.0501,30.7699,29.0501,30.5787,53910.331656150905,0
ABE,D,20210208,000000,30.9611,31.1523,30.9611,31.0567,6567.9798992367005,0
ABE,D,20210209,000000,30.8655,31.1523,30.7699,31.1523,11083.6582910172,0
ABE,D,20210210,000000,31.2479,33.3501,31.2479,32.3941,10483.9597985787,0
ABE,D,20210211,000000,33.3501,33.3501,31.6293,32.8721,21758.291456422503,0
ABE,D,20210212,000000,32.6809,33.1589,32.0117,32.0117,2161.9899496629,0
ABE,D,20210215,000000,32.1073,32.9677,32.1073,32.9677,41198.7738677109,0
ABE,D,20210216,000000,33.3501,35.261,32.8721,34.8787,11356.3417080918,0
ABE,D,20210217,000000,34.7831,34.8787,34.0183,34.7831,6841.688441939401,0
ABE,D,20210218,000000,34.8787,34.8787,33.4457,34.2095,2918.5326632007004,0
ABE,D,20210219,000000,34.1139,34.1139,32.2029,32.4897,4607.9396983095,0
ABE,D,20210222,000000,33.6369,33.6369,32.2029,32.4897,14436.8442205323,0
ABE,D,20210223,000000,32.2985,32.4897,31.8205,31.9161,1727.3366833485002,0
ABE,D,20210224,000000,32.0117,32.7765,32.0117,32.7765,11150.2914568437,0
ABE,D,20210225,000000,32.6809,33.4457,32.4897,33.4457,17693.668341006,0
ABE,D,20210226,000000,32.9677,33.4457,32.2029,33.4457,24518.954772895802,0
ABE,D,20210301,000000,33.4457,33.828,32.4897,33.4457,23453.8492452999,0
ABE,D,20210302,000000,33.4457,34.8787,33.0633,34.4963,28742.4723606678,0
ABE,D,20210303,000000,37.2676,40.994,36.5028,40.994,70197.5276354037,0
ABE,D,20210304,000000,40.517,41.8544,40.1346,41.0896,12062.653265852701,0
ABE,D,20210305,000000,41.0896,41.2808,39.3698,41.0896,13901.7286426641,0
ABE,D,20210308,000000,41.0896,43.7654,41.0896,43.6698,22351.8391950924,0
ABE,D,20210309,000000,43.7654,43.7654,42.3324,43.2884,8487.0150750399,0
ABE,D,20210310,000000,43.5742,45.6764,43.5742,45.1993,12975.015074861702,0
ABE,D,20210311,000000,45.3905,45.772,45.1993,45.4861,10387.5979895373,0
ABE,D,20210312,000000,45.4861,45.5817,44.6258,45.3905,15291.7989943677,0
ABE,D,20210315,000000,45.1037,45.8675,44.8169,45.8675,4369.0854269622005,0
ABE,D,20210316,000000,45.2949,45.5817,44.5302,44.7213,3361.3869345399003,0
ABE,D,20210317,000000,44.5302,44.5302,41.6632,43.383,9289.688441842201,0
ABE,D,20210318,000000,43.0972,43.383,41.5676,41.8544,4232.7437184249,0
ABE,D,20210319,000000,42.0456,42.428,42.0456,42.3324,618.1507537443,0
ABE,D,20210322,000000,42.5236,44.8169,42.5236,44.6258,14430.693466763702,0
ABE,D,20210323,000000,44.8169,44.8169,44.4346,44.6258,2484.9045225144,0
ABE,D,20210324,000000,45.772,45.772,43.9566,44.6258,9158.472361445401,0
ABE,D,20210325,000000,43.9566,44.0522,42.3324,43.0016,2994.3919596801,0
ABE,D,20210326,000000,43.0016,44.2434,42.7148,43.4786,4986.2110550784,0
ABE,D,20210329,000000,43.5742,44.7213,43.5742,44.339,5747.879396756701,0
ABE,D,20210330,000000,43.9566,44.7213,43.4786,44.7213,8104.6432157586005,0
ABE,D,20210331,000000,44.6258,46.0587,43.861,46.0587,5823.7386932361005,0
ABE,D,20210401,000000,46.8235,48.9257,46.8235,47.3015,10739.2160799756,0
ABE,D,20210406,000000,47.3015,47.3015,45.772,46.9191,3563.3366832756,0
ABE,D,20210407,000000,47.4927,47.4927,46.0587,46.7279,5376.7839193845,0
ABE,D,20210408,000000,47.0147,47.3015,46.4411,46.7279,6532.100502253201,0
ABE,D,20210409,000000,46.7279,46.8235,46.5367,46.6323,2039.9999999190002,0
ABE,D,20210412,000000,46.6323,47.1103,46.1543,46.3455,7230.2110549893005,0
ABE,D,20210413,000000,46.1543,46.1543,43.2884,43.2884,28259.6381898327,0
ABE,D,20210414,000000,43.0972,43.0972,40.6126,43.0016,50024.080400023806,0
ABE,D,20210415,000000,43.0016,43.0016,42.5236,43.0016,5063.095477185901,0
ABE,D,20210416,000000,42.906,42.906,41.8544,42.0456,7299.919597700101,0
ABE,D,20210419,000000,42.0456,43.0016,40.1346,40.7082,13241.547738167701,0
ABE,D,20210420,000000,40.7082,42.5236,40.3258,42.428,7729.447235874,0
ABE,D,20210421,000000,42.428,43.9566,41.5676,43.4786,8031.8592961635,0
ABE,D,20210422,000000,44.6258,45.8675,43.4786,44.339,12807.919597481401,0
ABE,D,20210423,000000,44.7213,45.8675,44.0522,45.8675,6415.2361806498,0
ABE,D,20210426,000000,46.0587,49.6905,45.3905,49.4993,17953.0251249153,0
ABE,D,20210427,000000,49.4993,52.5575,48.3521,49.4993,22501.507536795,0
ABE,D,20210428,000000,49.3081,51.0279,48.9257,51.0279,9990.874371462602,0
ABE,D,20210429,000000,51.0279,55.2323,50.8367,53.1301,22497.4070342826,0
ABE,D,20210430,000000,54.2773,54.6596,52.9389,54.6596,6318.874371608401,0
ABE,D,20210504,000000,55.2323,57.3354,54.4684,54.4684,8371.1758790646,0
ABE,D,20210505,000000,53.3213,56.953,51.6015,55.6146,13525.507537151401,0
ABE,D,20210506,000000,55.6146,59.2464,55.4235,56.3794,18720.8442203622,0
ABE,D,20210507,000000,56.3794,56.3794,53.8949,53.8949,13518.331657754701,0
ABE,D,20210510,000000,53.8949,57.908,53.1301,55.997,44344.8844203498,0
ABE,D,20210511,000000,56.3794,56.953,55.0411,56.3794,33184.3417072251,0
ABE,D,20210512,000000,56.3794,56.3794,54.8508,55.0411,27846.5125617084,0
ABE,D,20210513,000000,57.3354,60.775,55.997,58.2904,31512.361807794,0
ABE,D,20210514,000000,59.0552,61.5398,57.7168,59.2464,17673.165828444,0
ABE,D,20210517,000000,60.9662,61.5398,60.0102,61.1574,6075.919597748701,0
ABE,D,20210518,000000,61.731,63.642,61.731,62.686,18024.7839188823,0
ABE,D,20210519,000000,63.4508,64.4058,61.3486,63.0684,8910.3919594452,0
ABE,D,20210520,000000,64.2155,65.9353,64.2155,64.597,14247.195979333801,0
ABE,D,20210521,000000,64.597,68.8023,64.597,64.9794,11591.095476926701,0
ABE,D,20210524,000000,66.5089,66.5089,61.5398,62.1124,29638.432159627202,0
ABE,D,20210525,000000,62.1124,62.1124,54.2773,55.6146,135134.11054739822,0
ABE,D,20210526,000000,57.1442,59.6288,57.1442,58.2904,18755.6984917176,0
ABE,D,20210527,000000,58.2904,58.864,56.1882,57.3354,17289.768843534603,0
ABE,D,20210528,000000,58.0992,58.2904,57.1442,57.3354,3155.3366832918005,0
ABE,D,20210531,000000,56.953,56.953,54.8508,55.2323,11544.964823662202,0
ABE,D,20210601,000000,55.0411,56.953,55.0411,56.953,11140.0402005627,0
ABE,D,20210602,000000,57.3354,57.908,57.3354,57.908,6616.160803757401,0
ABE,D,20210604,000000,57.908,58.0992,56.5706,56.5706,5744.8040198724,0
ABE,D,20210607,000000,56.5706,57.3354,55.4235,55.6146,7444.4623112622,0
ABE,D,20210608,000000,57.3354,57.3354,55.4235,55.8058,5099.9999997975,0
ABE,D,20210609,000000,55.8058,56.7618,55.6146,56.1882,2128.1608039356,0
ABE,D,20210610,000000,56.3794,56.7618,55.4235,55.997,3572.5628139285004,0
ABE,D,20210611,000000,55.997,56.1882,55.0411,55.2323,3651.4974872922003,0
ABE,D,20210614,000000,55.0411,55.8058,55.0411,55.2323,7272.2412057414,0
ABE,D,20210615,000000,55.8058,55.8058,52.7477,55.2323,7059.0150750966,0
ABE,D,20210616,000000,55.0411,55.0411,51.2191,52.9389,12274.8542708694,0
ABE,D,20210617,000000,53.1301,53.1301,51.7927,52.1751,3569.4874370442003,0
ABE,D,20210618,000000,51.9839,53.7037,51.9839,53.3213,2827.2964822998,0
ABE,D,20210621,000000,53.5125,54.0861,52.5575,52.9389,2279.8793968944,0
ABE,D,20210622,000000,52.3663,54.2773,51.7927,52.5575,243837.40702549412,0
ABE,D,20210623,000000,52.7477,53.1301,51.4103,51.7927,5609.487436963201,0
ABE,D,20210624,000000,51.7927,51.9839,50.2641,50.8367,42920.984922918906,0
ABE,D,20210625,000000,51.2191,52.1751,50.6455,51.9839,3832.9447234659,0
ABE,D,20210628,000000,51.6015,54.4684,50.6455,52.9389,16220.5628134263,0
ABE,D,20210629,000000,52.3663,52.3663,52.1751,52.1751,708.3618090171001,0
ABE,D,20210630,000000,52.7477,53.5125,51.7927,52.5575,6236.8643213604,0
ABE,D,20210701,000000,52.3663,52.9389,51.9839,52.5575,3488.5025124243,0
ABE,D,20210702,000000,52.7477,52.7477,51.9839,52.3663,1380.8442210507,0
ABE,D,20210705,000000,52.7477,55.8058,52.5575,55.6146,10107.738693066001,0
ABE,D,20210706,000000,56.1882,56.3794,54.4684,54.4684,5115.376884219,0
ABE,D,20210707,000000,55.4235,55.6146,55.0411,55.0411,2632.5226129608004,0
ABE,D,20210708,000000,55.0411,55.6146,54.4684,55.6146,1749.8894471667002,0
ABE,D,20210709,000000,55.6146,56.3794,55.4235,56.1882,1229.1256280919001,0
ABE,D,20210712,000000,55.6146,57.1442,55.6146,56.1882,3493.6281405648,0
ABE,D,20210713,000000,56.3794,56.953,53.3213,56.5706,25016.140702524302,0
ABE,D,20210714,000000,56.5706,57.5256,55.997,57.3354,5577.708542492101,0
ABE,D,20210715,000000,57.3354,57.3354,56.3794,56.3794,5025.1658289462,0
ABE,D,20210716,000000,56.3794,57.7168,56.3794,57.3354,7382.954773576201,0
ABE,D,20210719,000000,57.3354,57.3354,54.0861,56.3794,8770.974874023601,0
ABE,D,20210720,000000,55.6146,56.7618,55.4235,55.8058,9243.5577885777,0
ABE,D,20210721,000000,55.997,56.7618,55.997,56.3794,3560.2613063913004,0
ABE,D,20210722,000000,56.7618,57.3354,56.3794,56.5706,1942.6130652495,0
ABE,D,20210723,000000,57.3354,57.3354,56.3794,56.7618,483.85929646320005,0
ABE,D,20210726,000000,57.1442,57.1442,56.5706,56.7618,1041.5276381496,0
ABE,D,20210727,000000,56.7618,56.7618,56.3794,56.5706,1784.7437185221002,0
ABE,D,20210728,000000,56.1882,56.5706,56.1882,56.3794,288.0603014961,0
ABE,D,20210729,000000,56.3794,57.3354,56.3794,56.953,1356.2412059763,0
ABE,D,20210730,000000,56.953,56.953,55.8058,55.8058,3525.4070350359,0
ABE,D,20210802,000000,56.3794,57.3354,56.3794,56.953,3611.5175877963,0
ABE,D,20210803,000000,57.3354,61.9222,57.3354,59.2464,13959.135677837701,0
ABE,D,20210804,000000,59.4376,61.5398,59.4376,60.2014,3789.8894470857003,0
ABE,D,20210805,000000,61.731,61.731,60.2014,60.5838,4674.572864136,0
ABE,D,20210806,000000,60.3926,61.1574,59.819,60.2014,2704.2814069278,0
ABE,D,20210809,000000,59.819,63.2596,59.819,63.2596,6723.7989947079,0
ABE,D,20210810,000000,63.0684,64.2155,61.1574,62.1124,10314.8140699422,0
ABE,D,20210811,000000,62.3036,62.3036,59.819,60.2014,3821.6683415568004,0
ABE,D,20210812,000000,60.775,62.8772,60.2014,62.8772,5935.477386699001,0
ABE,D,20210813,000000,63.0684,63.0684,62.1124,62.1124,523.8391959591,0
ABE,D,20210816,000000,64.2155,64.2155,62.1124,62.1124,2684.8040199939,0
ABE,D,20210817,000000,61.5398,61.9222,61.1574,61.1574,1686.3316582245002,0
ABE,D,20210818,000000,61.5398,61.5398,57.908,59.2464,15738.753768219301,0
ABE,D,20210819,000000,59.2464,59.819,58.2904,59.819,3377.7889445895003,0
ABE,D,20210820,000000,59.2464,61.3486,59.0552,61.3486,607.8994974633,0
ABE,D,20210823,000000,61.3486,61.5398,60.3926,60.3926,5236.3417083348,0
ABE,D,20210824,000000,61.3486,61.3486,60.2014,60.775,2520.7839194979,0
ABE,D,20210825,000000,60.9662,61.1574,60.2014,60.775,1272.1809044721,0
ABE,D,20210826,000000,60.775,60.775,59.2464,60.2014,4571.035175697901,0
ABE,D,20210827,000000,59.2464,60.2014,58.864,59.4376,404.9246230995,0
ABE,D,20210830,000000,58.2904,58.2904,54.8508,57.3354,32582.592963530402,0
ABE,D,20210831,000000,58.0992,59.0552,57.3354,59.0552,2238.8743717704,0
ABE,D,20210901,000000,58.2904,60.775,58.2904,60.0102,4466.472361631701,0
ABE,D,20210902,000000,59.0552,59.819,58.2904,59.6288,1982.5929647454002,0
