<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,D,20120425,000000,12.7499,13.0023,12.7499,12.9738,254.062330622,0
HDR,D,20120426,000000,12.9738,12.9738,12.8571,12.9738,649.387533872,0
HDR,D,20120427,000000,12.9738,12.9738,12.0869,12.6579,2052.528455274,0
HDR,D,20120430,000000,12.5963,12.6029,11.6249,12.0129,3872.078590766,0
HDR,D,20120502,000000,12.0812,12.4198,12.0119,12.3345,2953.869918684,0
HDR,D,20120504,000000,12.3345,12.3345,12.0812,12.3345,235.086720866,0
HDR,D,20120507,000000,12.0812,12.1969,11.8213,12.0764,3048.747967464,0
HDR,D,20120508,000000,12.0764,12.1106,12.0764,12.1106,707.368563682,0
HDR,D,20120509,000000,12.1049,12.1049,11.7947,11.9664,2612.308943076,0
HDR,D,20120510,000000,11.937,12.0764,11.937,12.0708,1279.799457988,0
HDR,D,20120511,000000,11.9712,12.4824,11.9712,12.4265,14353.994579872,0
HDR,D,20120514,000000,12.6295,12.6579,12.0869,12.0869,2845.287262858,0
HDR,D,20120515,000000,12.5422,13.0876,12.5422,12.9454,137276.9403787,0
HDR,D,20120516,000000,13.118,13.118,12.6854,13.1,1371.514905142,0
HDR,D,20120517,000000,13.174,13.174,12.7708,12.7708,1715.184281834,0
HDR,D,20120518,000000,13.1455,13.1455,12.1391,13.1455,1512.77777777,0
HDR,D,20120521,000000,12.9454,13.3997,12.9454,13.1455,997.273712732,0
HDR,D,20120522,000000,13.2337,13.2337,13.2337,13.2337,35.842818428,0
HDR,D,20120523,000000,13.2337,13.4035,12.8865,13.4035,1904.940379394,0
HDR,D,20120524,000000,13.4035,13.8057,13.3997,13.7279,4578.392953906,0
HDR,D,20120525,000000,13.8029,14.1121,13.8029,14.1121,85.390243902,0
HDR,D,20120528,000000,13.6359,14.095,13.6359,13.9214,23324.18699175,0
HDR,D,20120529,000000,14.1121,14.3255,14.1121,14.3255,15338.6178861,0
HDR,D,20120530,000000,14.5551,14.9004,14.3255,14.8425,35711.04336025,0
HDR,D,20120531,000000,14.8463,15.5284,14.558,15.5284,38707.081300614,0
HDR,D,20120601,000000,15.5056,15.5056,14.9639,15.0161,24283.50948497,0
HDR,D,20120604,000000,14.7856,15.2457,14.3825,15.2457,1804.791327904,0
HDR,D,20120605,000000,15.3595,15.3595,14.7277,14.9004,17909.813008038,0
HDR,D,20120606,000000,14.9526,14.9526,14.7856,14.7856,31.62601626,0
HDR,D,20120608,000000,14.9573,15.3595,14.9573,15.3595,17710.5691056,0
HDR,D,20120611,000000,15.3035,15.3035,15.2457,15.3035,284.63414634,0
HDR,D,20120612,000000,15.3035,15.3899,14.9004,15.2457,296.230352302,0
HDR,D,20120613,000000,15.4648,15.4648,15.4648,15.4648,2.108401084,0
HDR,D,20120614,000000,15.4069,15.4183,14.8036,15.4183,7.379403794,0
HDR,D,20120615,000000,15.3899,15.3899,14.9573,15.2457,1500.127371266,0
HDR,D,20120618,000000,15.3595,15.5265,14.9573,15.5227,5742.230352274,0
HDR,D,20120619,000000,15.5227,16.1089,15.1935,15.9068,75863.433603946,0
HDR,D,20120620,000000,15.9068,16.3963,15.9068,16.1089,1667.745257444,0
HDR,D,20120621,000000,16.1089,16.1089,15.608,15.8148,643.06233062,0
HDR,D,20120622,000000,15.7864,16.1089,15.6204,15.6602,1924.970189692,0
HDR,D,20120625,000000,16.1022,16.1022,15.5388,15.5388,29.517615176,0
HDR,D,20120626,000000,15.0778,15.8148,15.0778,15.7057,54850.05420026,0
HDR,D,20120627,000000,15.811,16.5405,15.5388,16.2701,14166.346883396,0
HDR,D,20120628,000000,16.2701,16.5642,16.2701,16.5642,555.563685634,0
HDR,D,20120629,000000,16.5671,16.8554,16.255,16.8554,9307.536585318,0
HDR,D,20120702,000000,16.8583,17.2586,16.8583,17.2586,2202.224932238,0
HDR,D,20120703,000000,17.2586,18.8531,17.2586,18.2366,2399.360433592,0
HDR,D,20120704,000000,18.2404,18.69,18.0061,18.69,809.626016256,0
HDR,D,20120705,000000,18.6928,18.8418,18.0981,18.7659,1005.707317068,0
HDR,D,20120706,000000,18.7488,18.7488,18.4102,18.4102,114.907859078,0
HDR,D,20120709,000000,18.376,18.376,17.5469,17.8875,198.189701896,0
HDR,D,20120710,000000,17.8002,17.8002,17.03,17.03,2653.422764214,0
HDR,D,20120711,000000,17.5194,17.5194,16.6837,17.2586,1555.999999992,0
HDR,D,20120712,000000,17.6048,17.6048,16.6904,17.2301,1033.11653116,0
HDR,D,20120713,000000,17.2263,17.2263,16.6837,16.6837,856.010840104,0
HDR,D,20120716,000000,16.6837,17.0233,16.6837,17.0233,215.056910568,0
HDR,D,20120717,000000,17.4293,17.4293,16.6923,17.1969,120.178861788,0
HDR,D,20120718,000000,17.1969,17.2567,17.1201,17.2567,432.22222222,0
HDR,D,20120719,000000,17.7092,17.7092,16.8089,17.6911,592.460704604,0
HDR,D,20120720,000000,16.8175,17.8287,16.8175,17.8287,98.040650406,0
HDR,D,20120723,000000,17.9444,17.9444,16.6837,17.8287,1605.547425466,0
HDR,D,20120724,000000,17.8211,17.8334,17.3164,17.8334,709.476964766,0
HDR,D,20120725,000000,17.8344,18.5838,17.3458,18.1749,44836.203251802,0
HDR,D,20120726,000000,18.2366,18.2366,17.8344,18.1502,27961.615176008,0
HDR,D,20120727,000000,18.2944,18.2944,17.2586,17.2586,513.395663954,0
HDR,D,20120730,000000,17.2586,17.2586,17.2586,17.2586,2.108401084,0
HDR,D,20120731,000000,17.2567,17.2567,16.9436,17.2311,188.701897018,0
HDR,D,20120801,000000,17.2586,17.2586,16.6837,16.9721,355.265582654,0
HDR,D,20120802,000000,17.2311,17.2311,16.1117,16.1117,942.455284548,0
HDR,D,20120803,000000,16.5642,16.7701,16.3963,16.7701,441.710027098,0
HDR,D,20120806,000000,17.0233,17.0233,17.0233,17.0233,296.230352302,0
HDR,D,20120807,000000,17.2567,17.2567,16.2313,16.9683,27.409214092,0
HDR,D,20120808,000000,17.2434,17.2434,17.2434,17.2434,2.108401084,0
HDR,D,20120809,000000,17.2481,17.712,16.9768,17.712,1180.70460704,0
HDR,D,20120810,000000,17.8334,17.8334,17.8334,17.8334,170.780487804,0
HDR,D,20120813,000000,17.7205,17.7205,17.7205,17.7205,3.162601626,0
HDR,D,20120814,000000,17.7775,17.7775,17.2586,17.2586,20.029810298,0
HDR,D,20120816,000000,17.2586,17.8344,17.2538,17.8344,1823.76693766,0
HDR,D,20120817,000000,18.0061,18.0061,17.2567,17.7186,296.230352302,0
HDR,D,20120820,000000,17.491,17.491,17.491,17.491,5.27100271,0
HDR,D,20120821,000000,17.2567,17.491,17.2567,17.491,736.886178858,0
HDR,D,20120822,000000,17.2624,17.7784,17.2624,17.7784,225.598915988,0
HDR,D,20120823,000000,17.8268,17.8268,17.8268,17.8268,3.162601626,0
HDR,D,20120824,000000,17.712,17.712,17.712,17.712,5.27100271,0
HDR,D,20120827,000000,17.6589,17.6589,17.546,17.6105,591.406504062,0
HDR,D,20120828,000000,18.2347,18.2347,17.3942,17.9937,375.295392952,0
HDR,D,20120829,000000,17.8752,18.2347,17.8752,18.2347,432.22222222,0
HDR,D,20120830,000000,18.3845,18.3845,17.4559,18.1749,2677.66937668,0
HDR,D,20120831,000000,18.2461,19.1946,17.6949,19.1633,21665.929539184,0
HDR,D,20120903,000000,19.0732,19.1946,19.0732,19.1946,540.804878046,0
HDR,D,20120904,000000,19.1216,19.1216,17.7594,18.1455,711.58536585,0
HDR,D,20120905,000000,18.8826,19.0732,18.5951,19.0381,48543.826558016,0
HDR,D,20120906,000000,19.133,19.1871,19.133,19.1871,1661.420054192,0
HDR,D,20120907,000000,19.1871,19.1871,18.6122,19.1823,30490.642276266,0
HDR,D,20120910,000000,19.1823,19.1871,18.5951,19.1871,2429.93224931,0
HDR,D,20120911,000000,19.1871,19.1946,18.5999,19.1871,31549.059620434,0
HDR,D,20120912,000000,19.4934,19.4934,19.3853,19.3853,81.173441734,0
HDR,D,20120913,000000,19.3739,19.3739,17.9937,18.5951,27674.872628584,0
HDR,D,20120914,000000,19.1633,19.1633,18.3428,18.5951,1938.674796738,0
HDR,D,20120917,000000,18.8645,19.0732,18.5951,18.8949,2500.563685624,0
HDR,D,20120918,000000,18.8996,19.4934,18.8996,19.4934,413.246612464,0
HDR,D,20120919,000000,19.4934,19.4934,17.9937,19.1633,1067.905149046,0
HDR,D,20120920,000000,19.1871,19.1871,19.0694,19.133,137.04607046,0
HDR,D,20120921,000000,19.133,19.133,19.133,19.133,3.162601626,0
HDR,D,20120924,000000,18.8949,19.0732,18.4329,18.9233,1714.130081292,0
HDR,D,20120925,000000,18.8873,18.8873,18.3238,18.3238,276.200542004,0
HDR,D,20120926,000000,18.3238,18.3238,18.3238,18.3238,166.563685636,0
HDR,D,20120927,000000,18.2944,18.5344,18.2347,18.5344,436.439024388,0
HDR,D,20120928,000000,18.5875,18.5875,18.2347,18.5875,114.907859078,0
HDR,D,20121001,000000,18.5638,19.133,18.5638,19.133,1297.720867202,0
HDR,D,20121002,000000,19.1216,19.1946,18.5638,18.5638,4425.533875316,0
HDR,D,20121003,000000,19.133,19.133,18.5638,18.5638,310.98915989,0
HDR,D,20121004,000000,18.7744,18.7744,18.1853,18.5951,516.55826558,0
HDR,D,20121005,000000,18.7678,18.7678,18.1806,18.4737,341.560975608,0
HDR,D,20121008,000000,18.4671,18.4671,17.8088,17.8088,820.168021676,0
HDR,D,20121009,000000,17.6949,18.1626,17.6949,18.1626,1987.16802167,0
HDR,D,20121010,000000,18.1626,18.1626,17.9937,17.9937,170.780487804,0
HDR,D,20121011,000000,17.9937,18.2347,17.4379,17.9937,1457.959349586,0
HDR,D,20121012,000000,18.2347,18.2347,18.2347,18.2347,5.27100271,0
HDR,D,20121015,000000,18.2166,18.2166,17.9937,17.9937,88.552845528,0
HDR,D,20121016,000000,17.9937,17.9937,17.4246,17.9937,1057.363143626,0
HDR,D,20121017,000000,17.9937,18.1455,17.9937,18.1455,4253.69918697,0
HDR,D,20121018,000000,17.3942,17.8752,16.494,17.4379,2222.254742536,0
HDR,D,20121019,000000,17.9937,17.9937,17.4559,17.9937,11425.425474196,0
HDR,D,20121022,000000,17.9283,17.9937,17.9283,17.9937,336.289972898,0
HDR,D,20121023,000000,17.9937,17.9937,17.9937,17.9937,93.823848238,0
HDR,D,20121024,000000,17.6949,18.2944,17.6949,18.2944,4430.804878026,0
HDR,D,20121025,000000,18.5875,18.5875,17.9937,18.4092,526.046070458,0
HDR,D,20121026,000000,18.5344,18.5344,18.5344,18.5344,20.029810298,0
HDR,D,20121029,000000,18.5875,18.5875,18.5875,18.5875,2.108401084,0
HDR,D,20121030,000000,18.6236,19.4934,18.5875,19.4934,5331.092140894,0
HDR,D,20121031,000000,19.5229,20.1233,19.4934,19.7875,11299.975609698,0
HDR,D,20121102,000000,19.7941,19.7941,19.1946,19.7572,465.956639564,0
HDR,D,20121105,000000,18.8996,19.6737,18.8996,19.464,332.07317073,0
HDR,D,20121106,000000,19.4934,19.4934,19.4337,19.4337,75.902439024,0
HDR,D,20121107,000000,19.4934,19.4934,18.8949,19.1946,208.731707316,0
HDR,D,20121108,000000,19.4934,19.4934,18.7137,18.7137,355.265582654,0
HDR,D,20121109,000000,19.0732,19.4337,18.8949,18.8949,355.265582654,0
HDR,D,20121112,000000,19.0732,19.0732,19.0732,19.0732,2.108401084,0
HDR,D,20121113,000000,19.0694,19.0694,19.0694,19.0694,2.108401084,0
HDR,D,20121114,000000,19.464,19.464,18.8456,19.133,3651.750677488,0
HDR,D,20121115,000000,19.4214,19.4214,17.9643,18.5951,4637.428184258,0
HDR,D,20121116,000000,18.8285,18.8285,17.9937,18.5951,853.90243902,0
HDR,D,20121119,000000,17.9937,18.3115,17.9937,18.2631,8128.940379362,0
HDR,D,20121120,000000,18.0838,18.0838,17.3345,17.3345,5584.100270974,0
HDR,D,20121121,000000,17.3942,17.3942,16.8241,17.3278,884.474254738,0
HDR,D,20121122,000000,17.7556,17.7556,17.7556,17.7556,5.27100271,0
HDR,D,20121123,000000,17.7253,17.7556,17.1248,17.1248,2277.07317072,0
HDR,D,20121126,000000,17.3942,17.3942,16.6022,16.735,329.964769646,0
HDR,D,20121127,000000,16.735,17.4559,16.735,16.9987,792.758807584,0
HDR,D,20121128,000000,17.0935,17.0935,16.0453,17.0888,1074.230352298,0
HDR,D,20121129,000000,16.6752,16.7169,16.3451,16.6999,2171.65311652,0
HDR,D,20121130,000000,16.4826,16.7169,15.8945,16.1952,4710.168021656,0
HDR,D,20121203,000000,16.051,16.4646,16.051,16.4352,1301.93766937,0
HDR,D,20121204,000000,16.5557,16.5557,15.9552,16.3138,383.728997288,0
HDR,D,20121205,000000,16.3745,16.7293,16.0738,16.7293,305.71815718,0
HDR,D,20121206,000000,16.7928,17.785,16.7928,17.0641,347.88617886,0
HDR,D,20121207,000000,16.7928,16.9142,16.494,16.9142,413.246612464,0
HDR,D,20121210,000000,16.7928,16.7928,16.2597,16.7928,75.902439024,0
HDR,D,20121211,000000,16.789,17.0347,16.2066,17.0347,235.086720866,0
HDR,D,20121212,000000,17.0347,17.0347,16.1886,17.0347,3218.474254726,0
HDR,D,20121213,000000,17.0347,17.0347,16.8554,16.8554,204.514905148,0
HDR,D,20121214,000000,16.9987,16.9987,16.0207,16.0453,5941.474254712,0
HDR,D,20121217,000000,16.1649,16.4352,16.0396,16.3138,946.672086716,0
HDR,D,20121218,000000,16.494,16.494,16.1525,16.1952,1506.452574518,0
HDR,D,20121219,000000,16.494,16.494,16.1117,16.1117,1703.588075872,0
HDR,D,20121220,000000,16.255,16.3451,16.255,16.3451,341.560975608,0
HDR,D,20121221,000000,16.4352,16.4352,15.9239,15.9239,444.872628724,0
HDR,D,20121227,000000,16.1952,16.1952,16.1838,16.1838,35.842818428,0
HDR,D,20121228,000000,16.1649,16.1649,15.9552,16.1573,322.585365852,0
HDR,D,20130102,000000,16.2853,16.2853,16.255,16.255,105.4200542,0
HDR,D,20130103,000000,16.1952,16.494,16.1952,16.494,829.655826554,0
HDR,D,20130104,000000,16.4039,16.4352,16.2019,16.4352,334.181571814,0
HDR,D,20130107,000000,16.735,16.735,16.3138,16.7046,187.647696476,0
HDR,D,20130108,000000,16.7928,17.0044,16.7046,17.0044,1245.010840102,0
HDR,D,20130109,000000,16.7928,16.7928,16.7928,16.7928,374.24119241,0
HDR,D,20130110,000000,16.7928,16.7928,16.6448,16.6448,21509.907858968,0
HDR,D,20130111,000000,17.0935,17.0935,17.0935,17.0935,2.108401084,0
HDR,D,20130114,000000,17.0935,17.3942,17.0935,17.0935,273.037940378,0
HDR,D,20130115,000000,17.0935,17.0935,17.0594,17.0935,34.788617886,0
HDR,D,20130116,000000,17.0935,17.0935,16.7928,16.7928,52.7100271,0
HDR,D,20130117,000000,17.0935,17.0935,16.7928,16.7928,20915.33875328,0
HDR,D,20130118,000000,16.8554,16.9142,16.8488,16.8905,256.170731706,0
HDR,D,20130121,000000,16.8905,17.0347,16.8554,16.8554,1243.95663956,0
HDR,D,20130122,000000,16.8554,16.8848,16.7928,16.7928,1756.298102972,0
HDR,D,20130123,000000,17.0755,17.1372,16.7928,16.974,1074.230352298,0
HDR,D,20130124,000000,17.1305,17.1305,17.0594,17.0594,336.289972898,0
HDR,D,20130125,000000,17.0888,17.0888,16.7928,16.7928,451.197831976,0
HDR,D,20130128,000000,16.7928,16.7928,16.7928,16.7928,179.21409214,0
HDR,D,20130129,000000,16.7928,16.7928,16.5244,16.6686,135.991869918,0
HDR,D,20130130,000000,16.7928,16.7928,16.6145,16.6145,530.262872626,0
HDR,D,20130131,000000,16.7046,16.7046,16.5244,16.7046,185.539295392,0
HDR,D,20130201,000000,16.6145,16.6145,16.5244,16.6097,104.365853658,0
HDR,D,20130204,000000,16.6145,16.7928,16.6145,16.7928,359.482384822,0
HDR,D,20130205,000000,16.7928,16.7928,16.7928,16.7928,5.27100271,0
HDR,D,20130206,000000,16.7928,16.7928,16.7928,16.7928,2.108401084,0
HDR,D,20130207,000000,16.5671,16.789,16.5557,16.5557,167.617886178,0
HDR,D,20130208,000000,16.5557,16.5557,16.4352,16.494,2027.227642266,0
HDR,D,20130211,000000,16.494,16.494,16.1952,16.1952,229.815718156,0
HDR,D,20130212,000000,16.4286,16.4286,16.4286,16.4286,2.108401084,0
HDR,D,20130213,000000,16.3138,16.789,16.3138,16.6145,853.90243902,0
HDR,D,20130214,000000,16.6515,17.1969,16.6515,16.8848,1604.493224924,0
HDR,D,20130215,000000,16.9142,18.5951,16.7928,17.3942,3089.861788602,0
HDR,D,20130218,000000,18.2944,18.2944,17.0935,17.0935,533.425474252,0
HDR,D,20130219,000000,17.3942,17.5147,16.9399,17.5147,309.934959348,0
HDR,D,20130220,000000,17.8752,17.8752,17.1059,17.1059,18201.826558172,0
HDR,D,20130221,000000,17.3942,17.3942,16.9323,16.9323,475.444444442,0
HDR,D,20130222,000000,17.3942,17.509,16.9209,17.3876,341.560975608,0
HDR,D,20130225,000000,17.6949,17.6949,16.9209,17.0935,316.2601626,0
HDR,D,20130226,000000,16.7928,17.0935,16.6752,16.6752,140.208672086,0
HDR,D,20130227,000000,16.7928,16.7928,16.7928,16.7928,25.300813008,0
HDR,D,20130228,000000,16.494,16.494,15.1157,16.255,7936.021680176,0
HDR,D,20130301,000000,15.9619,17.0347,15.9619,17.0347,1274.528455278,0
HDR,D,20130304,000000,16.9987,16.9987,16.7928,16.9095,22195.138211268,0
HDR,D,20130305,000000,16.7928,16.7928,16.789,16.7928,211.894308942,0
HDR,D,20130306,000000,16.8014,17.0888,16.6752,16.6752,1175.43360433,0
HDR,D,20130307,000000,16.7928,16.7928,16.494,16.7928,1609.764227634,0
HDR,D,20130308,000000,16.974,16.974,16.7928,16.7928,4688.029810274,0
HDR,D,20130311,000000,17.0044,17.0044,16.7928,16.7928,215.056910568,0
HDR,D,20130312,000000,16.7928,16.7928,16.789,16.7928,3032.934959334,0
HDR,D,20130313,000000,16.7928,16.974,16.5557,16.7928,441.710027098,0
HDR,D,20130314,000000,16.9095,16.9095,16.5557,16.7928,243.520325202,0
HDR,D,20130315,000000,16.974,16.974,16.1952,16.5557,306.772357722,0
HDR,D,20130318,000000,16.5244,16.5244,16.0207,16.5244,88.552845528,0
HDR,D,20130319,000000,16.4646,16.7928,16.2664,16.7928,1348.322493218,0
HDR,D,20130320,000000,16.974,16.974,16.5063,16.7928,4622.66937667,0
HDR,D,20130321,000000,16.9683,16.9683,16.3138,16.789,1388.382113814,0
HDR,D,20130322,000000,16.974,16.974,16.789,16.7928,1015.195121946,0
HDR,D,20130325,000000,16.9142,16.9142,16.1952,16.6752,4233.669376672,0
HDR,D,20130326,000000,16.549,16.549,15.8945,16.255,407.975609754,0
HDR,D,20130327,000000,16.1952,16.1952,15.5948,15.8651,420.626016258,0
HDR,D,20130328,000000,16.1649,16.1952,15.295,16.1288,25093.135501226,0
HDR,D,20130402,000000,16.1886,16.1886,15.8357,15.8357,159.184281842,0
HDR,D,20130403,000000,15.6545,15.8281,15.5948,15.8281,123.341463414,0
HDR,D,20130404,000000,15.8898,15.8898,15.2884,15.295,459.631436312,0
HDR,D,20130405,000000,15.5948,15.5948,15.295,15.5948,187.647696476,0
HDR,D,20130408,000000,15.5948,15.5948,15.295,15.5284,387.945799456,0
HDR,D,20130409,000000,15.5948,15.5948,15.1385,15.295,451.197831976,0
HDR,D,20130410,000000,15.3567,15.5284,15.2665,15.5284,1698.317073162,0
HDR,D,20130411,000000,15.5284,15.5948,15.4752,15.5948,141.262872628,0
HDR,D,20130412,000000,15.9552,15.9552,15.1764,15.3254,1039.441734412,0
HDR,D,20130415,000000,15.3254,15.3254,15.3064,15.3064,1005.707317068,0
HDR,D,20130417,000000,15.5056,15.5056,15.073,15.1764,1107.964769642,0
HDR,D,20130418,000000,15.2352,15.2352,15.073,15.1461,563.99728997,0
HDR,D,20130419,000000,15.2665,15.2665,15.2665,15.2665,2.108401084,0
HDR,D,20130422,000000,15.5834,15.5834,15.073,15.3567,515.504065038,0
HDR,D,20130423,000000,15.5284,15.5284,14.9962,15.1461,341.560975608,0
HDR,D,20130424,000000,15.1764,16.0036,13.819,16.0036,6471.737127338,0
HDR,D,20130425,000000,16.0083,16.7928,16.0083,16.7928,1035.224932244,0
HDR,D,20130426,000000,16.7928,17.3819,16.7928,17.3345,253.00813008,0
HDR,D,20130429,000000,17.3345,17.4853,16.494,17.4853,955.105691052,0
HDR,D,20130430,000000,17.8201,17.8201,17.4834,17.4834,4.216802168,0
HDR,D,20130502,000000,17.2757,17.8135,17.2757,17.5745,360.536585364,0
HDR,D,20130506,000000,17.5745,17.5745,16.5063,17.1542,813.842818424,0
HDR,D,20130507,000000,17.1542,17.1542,17.1542,17.1542,2.108401084,0
HDR,D,20130508,000000,17.1248,17.1248,16.7928,16.974,306.772357722,0
HDR,D,20130509,000000,16.974,16.974,16.6799,16.6799,8584.355013506,0
HDR,D,20130510,000000,17.0347,17.0347,16.1952,16.1952,502.853658534,0
HDR,D,20130513,000000,16.4286,16.549,16.4286,16.549,111.745257452,0
HDR,D,20130514,000000,16.3138,16.6562,16.2066,16.5557,9038.715447108,0
HDR,D,20130515,000000,16.3688,16.3745,16.2066,16.2066,265.658536584,0
HDR,D,20130516,000000,16.2066,17.3231,16.2066,17.3231,3058.235772342,0
HDR,D,20130517,000000,17.3942,17.3942,16.7928,17.0347,306.772357722,0
HDR,D,20130520,000000,16.7928,16.8554,16.7928,16.8554,95.932249322,0
HDR,D,20130521,000000,16.8554,18.5344,16.8554,17.9226,1634.0108401,0
HDR,D,20130522,000000,18.5951,18.8949,17.214,17.214,9294.886178814,0
HDR,D,20130523,000000,17.546,17.546,17.1305,17.1305,305.71815718,0
HDR,D,20130524,000000,17.1542,17.3942,17.1542,17.3942,98.040650406,0
HDR,D,20130527,000000,18.4737,18.4737,17.3999,17.3999,232.978319782,0
HDR,D,20130528,000000,17.214,17.2757,17.1846,17.214,2325.566395652,0
HDR,D,20130529,000000,17.0347,17.5745,17.0347,17.3762,869.71544715,0
HDR,D,20130531,000000,17.5726,18.4737,17.5726,17.5726,114.907859078,0
HDR,D,20130603,000000,17.9937,17.9937,17.3942,17.4066,134.937669376,0
HDR,D,20130604,000000,17.8752,17.9937,17.8752,17.9937,165.509485094,0
HDR,D,20130605,000000,18.2944,18.5951,18.2944,18.5951,1484.314363136,0
HDR,D,20130606,000000,18.6957,18.6957,17.9937,18.2944,451.197831976,0
HDR,D,20130607,000000,18.5951,18.5951,18.5344,18.5344,85.390243902,0
HDR,D,20130610,000000,18.5951,18.5951,18.5951,18.5951,293.067750676,0
HDR,D,20130611,000000,18.6957,18.6957,18.5951,18.5951,1639.28184281,0
HDR,D,20130612,000000,18.6957,18.6957,18.2347,18.5951,1715.184281834,0
HDR,D,20130613,000000,18.3845,18.5875,18.3845,18.5875,54.818428184,0
HDR,D,20130614,000000,18.5875,18.6957,18.5875,18.6957,162.346883468,0
HDR,D,20130617,000000,18.6957,18.6957,18.5951,18.6843,281.471544714,0
HDR,D,20130618,000000,18.6957,18.6957,18.6957,18.6957,4.216802168,0
HDR,D,20130619,000000,18.8038,19.3682,18.5951,19.3682,1273.474254736,0
HDR,D,20130620,000000,19.2231,19.464,18.6236,19.464,499.691056908,0
HDR,D,20130621,000000,19.0258,19.0324,18.0544,18.5638,1616.089430886,0
HDR,D,20130624,000000,18.5041,18.5041,18.0544,18.1673,892.907859074,0
HDR,D,20130625,000000,18.1673,18.1673,18.1626,18.1626,2005.089430884,0
HDR,D,20130626,000000,17.9833,17.9833,17.3942,17.3942,1855.39295392,0
HDR,D,20130627,000000,17.3876,17.748,17.3876,17.3942,780.10840108,0
HDR,D,20130628,000000,17.6352,17.6352,16.6752,17.3942,24898.108400956,0
HDR,D,20130701,000000,17.3942,17.3942,16.7928,17.3345,3282.780487788,0
HDR,D,20130702,000000,18.2821,18.2821,17.3345,17.8448,2824.203252018,0
HDR,D,20130703,000000,18.1446,18.1446,17.6807,17.9662,387.945799456,0
HDR,D,20130704,000000,17.9349,17.9349,17.8752,17.9226,31.62601626,0
HDR,D,20130705,000000,17.9349,17.9937,17.2567,17.9937,75.902439024,0
HDR,D,20130708,000000,17.8135,17.8752,17.8135,17.8752,215.056910568,0
HDR,D,20130709,000000,17.8752,17.8752,17.3942,17.8752,132.829268292,0
HDR,D,20130710,000000,17.6949,17.6949,17.6949,17.6949,1.054200542,0
HDR,D,20130711,000000,17.6949,17.988,17.6949,17.988,450.143631434,0
HDR,D,20130712,000000,17.9937,18.6843,17.5147,18.6843,762.186991866,0
HDR,D,20130715,000000,18.6236,18.6236,17.6873,18.0431,688.392953926,0
HDR,D,20130716,000000,18.0241,18.0241,18.0241,18.0241,69.577235772,0
HDR,D,20130717,000000,18.5249,18.5249,17.6105,17.9918,461.739837396,0
HDR,D,20130718,000000,17.9937,18.413,17.9937,18.413,265176.76693631,0
HDR,D,20130719,000000,18.523,18.948,18.413,18.948,23976.737127248,0
HDR,D,20130722,000000,18.8342,18.8949,18.7744,18.8949,481.769647694,0
