<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20181217,000000,8.41622,8.59828,8.38018,8.59828,111016.80327954,0
INK,D,20181218,000000,8.41622,8.7443,8.41622,8.7443,3419.4262295345,0
INK,D,20181219,000000,8.67129,9.10871,8.67129,9.07117,3608.032786913,0
INK,D,20181220,000000,8.96325,9.29077,8.96325,9.14437,8847.4590164615,0
INK,D,20181221,000000,9.14437,9.43529,9.14437,9.18191,4378.4426229845,0
INK,D,20181227,000000,9.18191,9.18191,9.03551,9.18191,6203.770491851,0
INK,D,20181228,000000,9.18191,9.91015,9.18191,9.80035,21377.540983771,0
INK,D,20190102,000000,9.65489,10.0932,9.25417,10.0932,2191.8852459185,0
INK,D,20190103,000000,10.0556,10.2011,9.83789,10.0932,5064.6721311865,0
INK,D,20190104,000000,10.0932,10.1288,10.0556,10.1288,3297.9508196975,0
INK,D,20190107,000000,10.1288,10.2743,10.0556,10.2011,7301.311475466,0
INK,D,20190108,000000,10.0556,10.0556,10.0556,10.0556,1114.590163943,0
INK,D,20190109,000000,10.1288,10.1288,10.1288,10.1288,136.393442624,0
INK,D,20190110,000000,10.1288,10.2011,10.0556,10.2011,689.4262295135,0
INK,D,20190111,000000,10.1288,10.1288,10.0556,10.0932,548.7704918075,0
INK,D,20190114,000000,10.0932,10.0932,9.94582,10.0932,2987.868852482,0
INK,D,20190115,000000,10.0556,10.0556,9.29077,10.0556,13727.786885351,0
INK,D,20190116,000000,10.0932,10.0932,10.019,10.0556,1916.9672131295,0
INK,D,20190117,000000,10.0556,10.0556,9.94582,9.98242,2035.245901655,0
INK,D,20190118,000000,9.76469,9.98242,9.76469,9.76469,749.0983606615,0
INK,D,20190121,000000,9.91015,10.019,9.76469,9.91015,121227.13114847,0
INK,D,20190122,000000,9.98242,10.0556,9.98242,10.0556,17872.868852596,0
INK,D,20190123,000000,9.98242,10.1288,9.91015,10.1288,2880.2459016615,0
INK,D,20190124,000000,10.0556,10.1288,10.0556,10.1288,879.0983606625,0
INK,D,20190125,000000,10.0932,10.0932,10.019,10.019,7909.7540984215,0
INK,D,20190128,000000,10.019,10.0932,9.83789,9.98242,3004.91803281,0
INK,D,20190129,000000,9.83789,10.3109,9.83789,10.0556,7936.393442684,0
INK,D,20190130,000000,10.2011,10.2011,10.2011,10.2011,102.295081968,0
INK,D,20190131,000000,10.2011,10.2011,9.94582,9.94582,372.950819675,0
INK,D,20190201,000000,10.1288,10.1288,9.87355,9.87355,596.72131148,0
INK,D,20190204,000000,10.1645,10.2011,9.91015,10.1288,2513.6885246095,0
INK,D,20190205,000000,9.98242,10.6393,9.94582,10.2011,32380.655737954,0
INK,D,20190206,000000,10.3109,10.3109,10.019,10.1645,72688.114754657,0
INK,D,20190207,000000,10.0556,10.0556,9.94582,9.94582,892.950819679,0
INK,D,20190208,000000,9.94582,10.1288,9.94582,10.019,2272.8688524765,0
INK,D,20190211,000000,10.1288,10.2377,10.0556,10.0932,4270.819672164,0
INK,D,20190212,000000,10.2743,10.2743,10.0556,10.0556,43390.16393476,0
INK,D,20190213,000000,10.0556,10.4563,10.0556,10.2011,6026.885245948,0
INK,D,20190214,000000,10.3109,10.3109,9.91015,9.91015,1507.7868852575,0
INK,D,20190215,000000,10.1288,10.1288,9.94582,10.1288,687.2950819725,0
INK,D,20190218,000000,10.1288,10.2743,10.1288,10.1288,3520.655737732,0
INK,D,20190219,000000,9.98242,10.1288,9.98242,9.98242,1808.2786885385,0
INK,D,20190220,000000,10.0932,10.0932,9.98242,9.98242,509.344262299,0
INK,D,20190221,000000,10.0556,10.0932,10.019,10.019,497.6229508235,0
INK,D,20190222,000000,10.019,10.0932,9.94582,9.98242,1485.409836077,0
INK,D,20190225,000000,10.1288,10.1645,10.1288,10.1288,1053.8524590245,0
INK,D,20190226,000000,10.1288,10.1645,10.0556,10.0556,2597.868852479,0
INK,D,20190227,000000,10.0556,10.1288,10.0556,10.1288,1548.2786885365,0
INK,D,20190228,000000,10.0556,10.5295,10.0556,10.5295,5791.3934426675,0
INK,D,20190301,000000,10.5295,10.8205,10.5295,10.8205,16397.049180454,0
INK,D,20190304,000000,10.8571,11.2221,10.8571,11.1855,19277.295082115,0
INK,D,20190305,000000,11.1855,11.7683,11.148,11.6585,19071.639344409,0
INK,D,20190306,000000,11.5853,12.7162,11.5853,12.0968,69818.524590701,0
INK,D,20190307,000000,12.0236,12.0236,11.3676,11.7683,19580.983606708,0
INK,D,20190308,000000,11.6585,11.7326,11.4774,11.6942,11849.18032796,0
INK,D,20190311,000000,11.6585,11.8049,11.6228,11.7326,23628.032787067,0
INK,D,20190312,000000,11.7326,11.8049,11.6585,11.8049,14027.213114862,0
INK,D,20190313,000000,11.8415,12.2047,11.8415,12.2047,13153.442623052,0
INK,D,20190314,000000,12.2047,12.4966,12.0968,12.4966,4714.098360692,0
INK,D,20190315,000000,12.4966,12.5698,12.3145,12.46,11718.114754188,0
INK,D,20190318,000000,12.4234,12.4234,11.9494,12.2047,23354.180328048,0
INK,D,20190319,000000,11.9494,12.2047,11.4774,11.8049,21736.639344429,0
INK,D,20190320,000000,11.6942,11.8772,11.6942,11.8772,434.754098364,0
INK,D,20190321,000000,11.987,11.987,11.8772,11.8772,797.049180334,0
INK,D,20190322,000000,12.352,12.6064,11.8772,12.0592,28377.295082185,0
INK,D,20190325,000000,12.0236,12.0236,11.6585,11.9494,8754.754098428,0
INK,D,20190326,000000,11.8049,12.0236,11.6585,12.0236,3215.901639369,0
INK,D,20190327,000000,11.7326,11.9138,11.6585,11.7683,12601.475409933,0
INK,D,20190328,000000,11.6942,12.0592,11.6585,11.8415,25112.377049373,0
INK,D,20190329,000000,11.8415,11.8415,11.6942,11.8049,11860.901639435,0
INK,D,20190401,000000,12.0236,12.0592,11.8049,12.0592,8458.524590229,0
INK,D,20190402,000000,12.0592,12.0592,11.7683,12.0236,18423.770491945,0
INK,D,20190403,000000,12.0236,12.3877,11.9494,12.3877,15509.426229627,0
INK,D,20190404,000000,12.352,12.3877,12.3145,12.3145,4034.262295113,0
INK,D,20190405,000000,12.0236,12.169,11.987,12.169,491.2295082005,0
INK,D,20190408,000000,12.169,12.3877,12.0968,12.3877,10317.950819751,0
INK,D,20190409,000000,12.3877,12.3877,11.8415,12.2779,2868.524590186,0
INK,D,20190410,000000,12.0592,12.2413,12.0236,12.1324,3257.4590164185,0
INK,D,20190411,000000,11.9494,12.1324,11.9494,12.1324,4312.3770492135,0
INK,D,20190412,000000,12.0236,12.0968,11.8772,12.0968,2155.6557377215,0
INK,D,20190415,000000,12.1324,12.1324,11.8772,12.1324,2489.180327888,0
INK,D,20190416,000000,12.0592,12.0592,11.8049,12.0236,5520.7377049605,0
INK,D,20190417,000000,12.1324,12.169,12.0968,12.169,2102.3770491965,0
INK,D,20190418,000000,12.0968,12.0968,12.0236,12.0236,2176.9672131315,0
INK,D,20190423,000000,12.0236,12.1324,12.0236,12.1324,4451.967213149,0
INK,D,20190424,000000,12.1324,12.2413,12.0236,12.2413,9175.6557377755,0
INK,D,20190425,000000,12.0592,12.169,12.0236,12.169,502.950819676,0
INK,D,20190426,000000,12.169,12.169,12.0968,12.169,965.409836073,0
INK,D,20190429,000000,12.0236,12.2413,12.0236,12.0236,3710.327868881,0
INK,D,20190430,000000,12.0236,12.2779,12.0236,12.169,3876.557377079,0
INK,D,20190502,000000,12.169,12.2047,12.0592,12.0592,1896.72131149,0
INK,D,20190506,000000,12.0592,12.1324,12.0236,12.1324,2722.5409836275,0
INK,D,20190507,000000,12.1324,12.1324,11.9494,12.0968,7487.7868853035,0
INK,D,20190508,000000,12.0236,12.0968,11.5853,12.0968,8951.8852459705,0
INK,D,20190509,000000,12.1324,12.3145,11.9494,12.3145,30845.163934663,0
INK,D,20190510,000000,12.3145,12.7518,12.3145,12.3877,10942.377049264,0
INK,D,20190513,000000,12.7162,12.7162,12.2413,12.4966,5920.327868898,0
INK,D,20190514,000000,12.3145,12.46,12.2413,12.46,6273.0327869335,0
INK,D,20190515,000000,12.0968,12.0968,11.8049,11.9494,17027.86885259,0
INK,D,20190516,000000,11.8772,12.0968,11.8772,12.0968,5678.4426229945,0
INK,D,20190517,000000,11.8049,12.0236,11.8049,11.8772,3761.475409865,0
INK,D,20190520,000000,11.7683,12.0236,11.7683,12.0236,1876.4754098505,0
INK,D,20190521,000000,11.7683,12.0968,11.6585,11.987,5547.377049223,0
INK,D,20190522,000000,11.8049,12.0968,11.8049,11.8415,3426.885245928,0
INK,D,20190523,000000,12.0236,12.352,11.9494,12.0968,4030.000000031,0
INK,D,20190524,000000,12.0968,12.1324,11.1855,12.1324,9907.704918109,0
INK,D,20190527,000000,11.8049,11.8772,11.8049,11.8772,1843.442622965,0
INK,D,20190528,000000,11.8415,11.9494,11.8415,11.9494,1667.6229508325,0
INK,D,20190529,000000,11.7326,11.8049,11.7326,11.8049,2661.803278709,0
INK,D,20190530,000000,11.8049,12.0236,11.7326,11.7326,177261.39344399,0
INK,D,20190531,000000,11.9138,11.9494,11.7683,11.7683,1666.557377062,0
INK,D,20190603,000000,11.7683,11.8049,11.7683,11.8049,456.065573774,0
INK,D,20190604,000000,11.8049,11.9494,11.8049,11.9494,2194.0163934595,0
INK,D,20190605,000000,11.987,11.987,11.6942,11.987,1191.311475419,0
INK,D,20190607,000000,11.9494,11.9494,11.9494,11.9494,23.442622951,0
INK,D,20190610,000000,11.9494,11.9494,11.7683,11.7683,4599.016393478,0
INK,D,20190611,000000,11.8049,11.8049,11.8049,11.8049,303.6885245925,0
INK,D,20190612,000000,11.7683,11.9494,11.7683,11.9494,62.8688524595,0
INK,D,20190613,000000,11.9138,11.987,11.9138,11.987,743.770491809,0
INK,D,20190614,000000,11.987,11.987,11.987,11.987,135.3278688535,0
INK,D,20190617,000000,11.8415,11.987,11.8415,11.987,138.524590165,0
INK,D,20190618,000000,11.8772,11.987,11.8049,11.987,594.590163939,0
INK,D,20190619,000000,11.987,12.3145,11.987,12.3145,17150.409836197,0
INK,D,20190621,000000,12.3145,12.352,12.3145,12.3145,932.3770491875,0
INK,D,20190624,000000,12.352,12.8616,12.352,12.7518,17603.27868866,0
INK,D,20190625,000000,12.7162,12.9705,12.6064,12.8982,6601.2295082475,0
INK,D,20190626,000000,12.8616,12.8616,12.6786,12.8616,4025.737704949,0
INK,D,20190627,000000,12.8241,13.0427,12.8241,13.0427,6054.590163981,0
INK,D,20190628,000000,13.1159,13.3346,13.1159,13.298,15985.737705041,0
INK,D,20190701,000000,13.298,13.4069,13.298,13.4069,9335.4918033505,0
INK,D,20190702,000000,13.481,13.5533,13.3346,13.481,18709.344262439,0
INK,D,20190703,000000,13.5533,13.7363,13.5533,13.6997,6701.3934426745,0
INK,D,20190704,000000,13.481,14.136,13.3346,14.136,8711.0655738375,0
INK,D,20190705,000000,13.8085,13.8085,13.8085,13.8085,68.196721312,0
INK,D,20190708,000000,13.8085,13.8451,13.1535,13.2257,5369.4262295495,0
INK,D,20190709,000000,13.1159,13.4444,13.1159,13.2623,4200.491803311,0
INK,D,20190710,000000,13.3712,13.3712,13.2623,13.3346,1545.081967225,0
INK,D,20190711,000000,13.3346,13.3346,13.2623,13.2623,236.557377051,0
INK,D,20190712,000000,13.2623,13.6265,13.2623,13.298,912.131147548,0
INK,D,20190715,000000,13.3346,13.481,13.2623,13.481,4456.229508231,0
INK,D,20190716,000000,13.1159,13.3712,13.1159,13.3712,10362.704918112,0
INK,D,20190717,000000,13.2623,13.3712,13.1159,13.3712,3299.016393468,0
INK,D,20190718,000000,13.2623,13.3712,13.2623,13.3712,247.213114756,0
INK,D,20190719,000000,13.298,13.3712,13.2623,13.3712,1250.983606567,0
INK,D,20190722,000000,13.3712,13.3712,13.3712,13.3712,384.6721311505,0
INK,D,20190723,000000,13.298,13.3346,13.1535,13.2623,5270.327868893,0
INK,D,20190724,000000,13.1535,13.4444,13.1535,13.2623,1091.147540992,0
INK,D,20190725,000000,13.298,13.4069,13.298,13.3346,905.737704925,0
INK,D,20190726,000000,13.2623,13.3712,13.2623,13.3712,821.5573770555,0
INK,D,20190729,000000,13.4069,13.481,13.298,13.298,3476.9672131415,0
INK,D,20190730,000000,13.298,13.3712,13.2623,13.3712,3616.557377077,0
INK,D,20190731,000000,13.2623,13.3346,13.2623,13.298,1839.180327883,0
INK,D,20190801,000000,13.2623,13.298,13.1159,13.298,6230.4098361135,0
