TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
IFI,D,20200804,000000,3.77301,3.79123,3.64546,3.79123,7782.207038221993,0
IFI,D,20200805,000000,3.78217,3.87314,3.75467,3.86408,21396.92326718449,0
IFI,D,20200806,000000,3.85501,3.91878,3.78217,3.83677,2026.4004741241424,0
IFI,D,20200807,000000,3.83677,3.85501,3.73654,3.78217,4680.933269127672,0
IFI,D,20200810,000000,3.7456,3.92794,3.73654,3.92794,10590.145086509721,0
IFI,D,20200811,000000,3.91878,3.91878,3.6909,3.73654,7890.005324313519,0
IFI,D,20200812,000000,3.77301,3.94618,3.75467,3.91878,15182.973987197125,0
IFI,D,20200813,000000,3.91878,3.92794,3.80031,3.87314,7942.8679453776385,0
IFI,D,20200814,000000,3.90064,3.90064,3.82771,3.82771,1440.7655544923496,0
IFI,D,20200817,000000,3.91878,3.91878,3.77301,3.8825,8402.04718324824,0
IFI,D,20200818,000000,3.8825,3.8825,3.7456,3.77301,8450.76371638579,0
IFI,D,20200819,000000,3.77301,3.85501,3.7456,3.81845,3326.199039112205,0
IFI,D,20200820,000000,3.81845,3.85501,3.78217,3.84575,1129.8089599975833,0
IFI,D,20200821,000000,3.84575,3.89138,3.84575,3.89138,1948.6613255005016,0
IFI,D,20200824,000000,3.90962,3.90962,3.90064,3.90064,3673.4339029647103,0
IFI,D,20200825,000000,3.91878,3.91878,3.8825,3.91878,2770.623256948297,0
IFI,D,20200826,000000,3.91878,3.91878,3.52689,3.73654,26932.987171172113,0
IFI,D,20200827,000000,3.73654,3.77301,3.65453,3.77301,1835.680429500713,0
IFI,D,20200828,000000,3.81902,3.95747,3.77301,3.78217,4392.780158229242,0
IFI,D,20200831,000000,3.78217,3.92052,3.70847,3.82828,3027.6807083972494,0
IFI,D,20200901,000000,3.74521,3.81902,3.67151,3.68993,6614.046764903384,0
IFI,D,20200902,000000,3.73605,3.77301,3.73605,3.77301,2054.386567628641,0
IFI,D,20200903,000000,3.78217,3.78217,3.77301,3.77301,1654.289082712116,0
IFI,D,20200904,000000,3.74521,3.75448,3.73605,3.73605,996.0976243648641,0
IFI,D,20200907,000000,3.73605,3.74521,3.64381,3.74521,9168.036927686937,0
IFI,D,20200908,000000,3.69911,3.70847,3.33008,3.57011,15030.605255894417,0
IFI,D,20200909,000000,3.61623,3.61623,3.56076,3.60687,2433.753612912317,0
IFI,D,20200910,000000,3.60687,3.69911,3.60687,3.65298,3272.2998960664927,0
IFI,D,20200911,000000,3.69911,3.72688,3.63456,3.71763,1891.65261650971,0
IFI,D,20200914,000000,3.60687,3.72688,3.59771,3.68993,1611.7916814645216,0
IFI,D,20200915,000000,3.68993,3.69911,3.6254,3.6254,946.3445692457016,0
IFI,D,20200916,000000,3.64381,3.68993,3.6254,3.67151,2022.2543861975726,0
IFI,D,20200917,000000,3.68057,3.87431,3.67151,3.87431,10303.028497592986,0
IFI,D,20200918,000000,3.87431,3.87431,3.70847,3.70847,1984.9395948581398,0
IFI,D,20200921,000000,3.73605,3.87431,3.73605,3.80995,6857.629430590935,0
IFI,D,20200922,000000,3.81902,3.92052,3.81902,3.86524,20394.606510928883,0
IFI,D,20200923,000000,3.87431,3.87431,3.80068,3.80068,1289.4333451715363,0
IFI,D,20200924,000000,3.80068,3.84671,3.75448,3.84671,2719.833679847461,0
IFI,D,20200925,000000,3.84671,3.84671,3.81902,3.81902,191.7565666051025,0
IFI,D,20200928,000000,3.80995,3.97599,3.80995,3.9482,13505.881420888976,0
IFI,D,20200929,000000,3.9482,3.97599,3.87431,3.97599,17505.819748072838,0
IFI,D,20200930,000000,3.92052,3.93894,3.87431,3.92978,2356.0144642885743,0
IFI,D,20201001,000000,3.92052,4.02201,3.92052,3.99432,7087.737310517082,0
IFI,D,20201002,000000,3.97599,4.01274,3.92978,4.01274,10138.221502510567,0
IFI,D,20201005,000000,4.04979,4.08655,3.98525,4.05895,32714.706784811784,0
IFI,D,20201006,000000,4.05895,4.16961,4.04979,4.16961,15179.864421251947,0
IFI,D,20201007,000000,4.16961,4.19731,4.09572,4.10498,2854.5815374617923,0
IFI,D,20201008,000000,4.11414,4.16045,4.05895,4.05895,4320.223619513764,0
IFI,D,20201009,000000,4.03128,4.17888,4.01274,4.08655,3525.2112595888752,0
IFI,D,20201012,000000,4.14193,4.14193,4.04053,4.04053,1812.876945904376,0
IFI,D,20201013,000000,4.13276,4.13276,4.00358,4.03128,3000.7311368743426,0
IFI,D,20201014,000000,4.05895,4.13276,4.04053,4.04053,4426.985383623596,0
IFI,D,20201015,000000,3.99432,3.99432,3.89292,3.90208,6741.5389686462695,0
IFI,D,20201016,000000,3.89292,3.89292,3.83754,3.84671,5804.523097235401,0
IFI,D,20201019,000000,3.78217,3.80068,3.73605,3.78217,7923.17402772628,0
IFI,D,20201020,000000,3.75448,3.83754,3.75448,3.83754,2994.5120049844877,0
IFI,D,20201021,000000,3.83754,3.83754,3.80068,3.82828,1232.4246361808462,0
IFI,D,20201022,000000,3.83754,3.84671,3.83754,3.84671,4008.2305030374055,0
IFI,D,20201023,000000,3.86524,3.87431,3.85597,3.85597,2448.264920655311,0
IFI,D,20201026,000000,3.92052,4.01274,3.92052,3.98525,12268.27417479926,0
IFI,D,20201027,000000,4.00358,4.00358,3.97599,3.97599,1557.892538418708,0
IFI,D,20201028,000000,3.97599,3.97599,3.68057,3.78217,27396.31249696959,0
IFI,D,20201029,000000,3.73605,3.78217,3.66225,3.73605,5770.317871840946,0
IFI,D,20201030,000000,3.73605,3.73605,3.70847,3.70847,3315.8338192956785,0
IFI,D,20201102,000000,3.73605,3.87431,3.71763,3.87431,3784.341755001113,0
IFI,D,20201103,000000,3.85597,3.87431,3.73605,3.74521,5337.05168351166,0
IFI,D,20201104,000000,3.74521,3.79143,3.74521,3.79143,2537.405811077171,0
IFI,D,20201105,000000,3.81902,3.82828,3.79143,3.82828,4431.131471550268,0
IFI,D,20201106,000000,3.78217,3.86524,3.77301,3.80995,2600.6336519578176,0
IFI,D,20201109,000000,3.85597,3.85597,3.79143,3.84671,2689.7745423795764,0
IFI,D,20201110,000000,3.83754,3.85597,3.81902,3.85597,1373.3916256851332,0
IFI,D,20201112,000000,3.86524,3.92978,3.79143,3.92978,4344.063625091692,0
IFI,D,20201113,000000,3.9482,3.98525,3.92978,3.96672,6773.671150077338,0
IFI,D,20201116,000000,3.96672,4.05895,3.96672,3.96672,10618.131180014321,0
IFI,D,20201117,000000,3.96672,4.05895,3.96672,4.05895,8591.730705890079,0
IFI,D,20201118,000000,4.07748,4.14193,4.05895,4.13276,11513.686172159492,0
IFI,D,20201119,000000,4.14193,4.17888,4.10498,4.17888,15293.881839233123,0
IFI,D,20201120,000000,4.17888,4.42789,4.16045,4.42789,30743.241975714136,0
IFI,D,20201123,000000,4.42789,4.5017,4.38186,4.39112,15797.631522314909,0
IFI,D,20201124,000000,4.39112,4.43715,4.2989,4.43715,8068.287105157238,0
IFI,D,20201125,000000,4.40946,4.40946,4.24342,4.24342,4871.653313751102,0
IFI,D,20201126,000000,4.24342,4.33565,4.19731,4.33565,17282.967522018444,0
IFI,D,20201127,000000,4.3725,4.48326,4.26185,4.48326,9066.457773485368,0
IFI,D,20201130,000000,4.48326,4.5017,4.40946,4.5017,24336.499607140766,0
IFI,D,20201201,000000,4.45547,4.49262,4.38186,4.48326,2278.2753156649337,0
IFI,D,20201202,000000,4.40946,4.68624,4.40946,4.68624,23996.52039716001,0
IFI,D,20201203,000000,4.70467,5.16593,4.64939,4.64939,17286.077087963622,0
IFI,D,20201204,000000,4.61244,4.70467,4.44632,4.70467,3493.0790781577057,0
IFI,D,20201207,000000,4.70467,4.70467,4.58476,4.63077,4076.6409538262137,0
IFI,D,20201208,000000,4.66811,5.05865,4.63077,5.0214,14341.318138098377,0
IFI,D,20201209,000000,5.00279,5.00279,4.77954,4.87264,2030.5465620507123,0
IFI,D,20201210,000000,4.96554,5.30043,4.9285,5.24456,10089.504969373118,0
IFI,D,20201211,000000,5.20751,5.20751,4.87264,4.9285,4476.73843874284,0
IFI,D,20201214,000000,5.0214,5.15155,4.87264,4.89126,4294.31056997255,0
IFI,D,20201215,000000,4.94713,4.96554,4.9285,4.94713,751.4784366956513,0
IFI,D,20201216,000000,4.89126,4.90987,4.81688,4.89126,2661.788448875078,0
IFI,D,20201217,000000,4.89126,4.96554,4.81688,4.96554,3288.884247772873,0
IFI,D,20201218,000000,4.96554,5.00279,4.94713,4.98417,2967.562433461581,0
IFI,D,20201221,000000,4.9285,4.96554,4.9285,4.94713,3138.588560433753,0
IFI,D,20201222,000000,4.94713,5.00279,4.9285,5.00279,718.3097332828797,0
IFI,D,20201223,000000,5.00279,5.24456,5.00279,5.20751,27714.524745336104,0
IFI,D,20201228,000000,5.22594,5.76534,5.17018,5.67234,6532.161528353174,0
IFI,D,20201229,000000,5.67234,5.67234,5.33756,5.3747,7564.537422075656,0
IFI,D,20201230,000000,5.13303,5.48643,5.13303,5.48643,12938.903896926242,0
IFI,D,20210104,000000,5.3747,5.67234,5.3747,5.57943,9371.195236090178,0
IFI,D,20210105,000000,5.57943,5.65381,5.56071,5.59795,4205.1696795506905,0
IFI,D,20210107,000000,5.65381,5.67234,5.44919,5.59795,3176.9398737547776,0
IFI,D,20210108,000000,5.59795,5.67234,5.50494,5.57943,3278.519027956347,0
IFI,D,20210111,000000,5.57943,5.63519,5.13303,5.31894,8626.972453266124,0
IFI,D,20210112,000000,5.30043,5.44919,5.20751,5.41203,12877.749100009083,0
IFI,D,20210113,000000,5.39342,5.48643,5.35627,5.44919,8696.419426036626,0
IFI,D,20210114,000000,5.39342,5.63519,5.39342,5.57943,7191.389508682038,0
IFI,D,20210115,000000,5.48643,5.72819,5.48643,5.69096,6355.95279147274,0
IFI,D,20210118,000000,5.85834,5.91411,5.67234,5.72819,8359.549782000646,0
IFI,D,20210119,000000,5.72819,5.91411,5.72819,5.89558,14479.175561657585,0
IFI,D,20210120,000000,5.91411,5.91411,5.85834,5.85834,5802.450053272116,0
IFI,D,20210121,000000,5.91411,6.04426,5.89558,6.04426,35066.57516117348,0
IFI,D,20210122,000000,6.04426,6.13726,6.04426,6.1001,1882.3239186748772,0
IFI,D,20210125,000000,6.13726,6.13726,6.1001,6.11864,1219.986372401035,0
IFI,D,20210126,000000,6.11864,6.24897,6.1001,6.23026,20622.64134689225,0
IFI,D,20210127,000000,6.30464,6.41617,6.23026,6.23026,11118.771297150926,0
IFI,D,20210128,000000,6.2675,6.50917,6.19311,6.43498,28742.75455113151,0
IFI,D,20210129,000000,6.4535,6.88119,6.41617,6.60218,31210.71338943818,0
IFI,D,20210201,000000,6.60218,6.60218,6.19311,6.32316,7737.636593011113,0
IFI,D,20210202,000000,6.32316,6.49065,6.13726,6.49065,16501.42994785445,0
IFI,D,20210203,000000,6.47212,6.49065,6.32316,6.37903,7899.334022148351,0
IFI,D,20210204,000000,6.39764,6.50917,6.32316,6.50917,7434.972174369587,0
IFI,D,20210205,000000,6.60218,6.76966,6.50917,6.76966,9891.52927087814,0
IFI,D,20210208,000000,6.84404,7.1601,6.78818,7.14157,18768.303521721973,0
IFI,D,20210209,000000,7.1601,7.2532,6.24897,6.24897,30727.69414599026,0
IFI,D,20210210,000000,6.04426,6.6209,5.5422,6.49065,70712.5661100884,0
IFI,D,20210211,000000,6.47212,6.60218,6.41617,6.49065,11471.18877091139,0
IFI,D,20210212,000000,6.49065,6.49065,6.2675,6.36051,10013.838864712763,0
IFI,D,20210215,000000,6.49065,6.49065,6.23026,6.41617,7945.977511322617,0
IFI,D,20210216,000000,6.24897,6.39764,6.13726,6.19311,7528.259152718018,0
IFI,D,20210217,000000,6.1746,6.1746,5.70957,6.11864,11879.578431681057,0
IFI,D,20210218,000000,6.11864,6.11864,5.83972,6.02563,3030.7902743422273,0
IFI,D,20210219,000000,6.04426,6.11864,6.0072,6.11864,5601.36478883216,0
IFI,D,20210222,000000,6.13726,6.32316,6.08149,6.32316,5948.599652684666,0
IFI,D,20210223,000000,6.41617,6.60218,6.32316,6.32316,8295.285419138409,0
IFI,D,20210224,000000,6.49065,6.56493,6.41617,6.56493,3078.4702854980846,0
IFI,D,20210225,000000,6.60218,6.75104,6.58356,6.71389,5104.8707596222275,0
IFI,D,20210226,000000,6.71389,6.71389,6.52799,6.69517,1871.9586988584524,0
IFI,D,20210301,000000,6.69517,7.1601,6.69517,7.06729,18054.1398763655,0
IFI,D,20210302,000000,7.1601,7.1601,6.88119,6.95557,3855.8617717348993,0
IFI,D,20210303,000000,6.97429,6.99309,6.30118,6.46942,6004.571839693664,0
IFI,D,20210304,000000,6.63768,6.63768,6.45071,6.45071,2493.8718878478835,0
IFI,D,20210305,000000,6.52557,6.52557,6.37594,6.37594,852.0210689156291,0
IFI,D,20210308,000000,6.37594,6.43209,6.31998,6.43209,3559.4164849832287,0
IFI,D,20210309,000000,6.43209,6.63768,6.43209,6.63768,4847.813308173173,0
IFI,D,20210310,000000,6.69393,6.73126,6.56281,6.60044,2020.1813422342875,0
IFI,D,20210311,000000,6.63768,6.7686,6.63768,6.74987,2505.273629646103,0
IFI,D,20210312,000000,6.7686,6.89961,6.7686,6.89961,2744.7102074069817,0
IFI,D,20210315,000000,6.8808,6.91823,6.6564,6.80603,1724.772577464209,0
IFI,D,20210316,000000,6.7686,6.7686,6.6564,6.6564,913.1758658329298,0
IFI,D,20210317,000000,6.67511,6.73126,6.54429,6.54429,4491.249746485935,0
IFI,D,20210318,000000,6.63768,6.6564,6.48824,6.48824,1140.1741798141093,0
IFI,D,20210319,000000,6.60044,6.71254,6.60044,6.67511,3419.4860174606347,0
IFI,D,20210322,000000,6.71254,6.74987,6.67511,6.69393,474.72706759531957,0
IFI,D,20210323,000000,6.71254,6.71254,6.46942,6.69393,3404.9747097175386,0
IFI,D,20210324,000000,6.73126,6.73126,6.50685,6.6564,628.1323208793974,0
IFI,D,20210325,000000,6.6564,6.73126,6.50685,6.63768,612.5844911546693,0
IFI,D,20210326,000000,6.63768,6.67511,6.50685,6.67511,1302.9081309330402,0
IFI,D,20210329,000000,6.63768,6.63768,6.43209,6.60044,4080.7870417527834,0
IFI,D,20210330,000000,6.63768,7.29217,6.63768,7.19879,40166.26331088684,0
IFI,D,20210331,000000,7.19879,7.66612,7.19879,7.38566,17149.256186385803,0
IFI,D,20210401,000000,7.47924,7.66612,7.46042,7.57263,6645.142424352862,0
IFI,D,20210406,000000,7.66612,7.75961,7.61007,7.70355,5168.098600502773,0
IFI,D,20210407,000000,7.68483,7.85309,7.57263,7.59135,16952.317009872215,0
IFI,D,20210408,000000,7.59135,7.66612,7.55391,7.59135,1060.361987227082,0
IFI,D,20210409,000000,7.62869,7.92795,7.61007,7.83448,3579.1104026345874,0
IFI,D,20210412,000000,7.89052,7.89052,7.57263,7.66612,11803.912327020396,0
IFI,D,20210413,000000,7.79694,7.79694,7.57263,7.6475,763.9167004754421,0
IFI,D,20210414,000000,7.62869,7.66612,7.55391,7.61007,2195.3535571329285,0
IFI,D,20210415,000000,7.61007,7.61007,7.49786,7.59135,1723.7360554826173,0
IFI,D,20210416,000000,7.51648,7.57263,7.49786,7.57263,854.0941128789243,0
IFI,D,20210419,000000,7.57263,7.81566,7.49786,7.59135,13087.12654030238,0
IFI,D,20210420,000000,7.66612,7.66612,7.42309,7.47924,3353.1486106351113,0
IFI,D,20210421,000000,7.42309,7.42309,7.2173,7.31089,3999.9383271841643,0
IFI,D,20210422,000000,7.25474,7.34823,7.23603,7.23603,1916.5291440693318,0
IFI,D,20210423,000000,7.25474,7.32951,7.23603,7.29217,1488.445565648207,0
IFI,D,20210426,000000,7.47924,7.47924,7.19879,7.19879,5689.469157272327,0
IFI,D,20210427,000000,7.19879,7.44161,7.19879,7.38566,2804.8284823426497,0
IFI,D,20210428,000000,7.44161,7.66612,7.44161,7.55391,4766.9645936045545,0
IFI,D,20210429,000000,7.51648,7.77842,7.51648,7.75961,7393.511295103585,0
IFI,D,20210430,000000,7.77842,8.17097,7.75961,7.96519,7986.401868606926,0
IFI,D,20210504,000000,8.32052,8.4141,8.07759,8.39538,6290.651906628909,0
IFI,D,20210505,000000,8.39538,8.88162,8.39538,8.60107,6044.996196977973,0
IFI,D,20210506,000000,8.60107,9.16112,8.60107,8.95639,1820.1325997759238,0
IFI,D,20210507,000000,8.80676,8.91887,8.69456,8.69456,4079.7505197711916,0
IFI,D,20210510,000000,8.4141,8.76933,8.4141,8.67574,7859.946186845736,0
IFI,D,20210511,000000,8.73189,8.73189,8.52621,8.69456,2279.311837646525,0
IFI,D,20210512,000000,8.69456,8.80676,8.67574,8.80676,1251.0820318505118,0
IFI,D,20210513,000000,8.88162,9.04949,8.80676,9.04949,3454.727764836681,0
IFI,D,20210514,000000,9.04949,9.33024,9.04949,9.33024,3860.0078596615704,0
IFI,D,20210517,000000,9.31095,9.34858,9.0875,9.10661,4683.0063130909575,0
IFI,D,20210518,000000,9.29166,9.34858,9.0686,9.0686,4063.166168064811,0
IFI,D,20210519,000000,8.88162,9.03058,8.88162,8.91887,1626.3029892075162,0
IFI,D,20210520,000000,9.35147,9.35147,9.10758,9.27621,1973.5378530600221,0
IFI,D,20210521,000000,9.31384,9.31384,9.12668,9.12668,2997.6215709294656,0
IFI,D,20210524,000000,9.12668,9.12668,8.59905,8.90006,11366.500050764742,0
IFI,D,20210525,000000,8.90006,9.03155,8.90006,9.03155,1369.2455377585634,0
IFI,D,20210526,000000,9.03155,9.05046,8.95639,9.03155,1265.5933395936074,0
IFI,D,20210527,000000,8.95639,9.12668,8.59905,9.12668,5467.65345319942,0
IFI,D,20210528,000000,9.12668,9.12668,9.03155,9.03155,963.965442933735,0
IFI,D,20210531,000000,9.03155,9.12668,9.03155,9.12668,1174.3794052085639,0
IFI,D,20210601,000000,9.10758,9.33313,9.03155,9.33313,1321.565526602706,0
IFI,D,20210602,000000,9.33313,9.33313,9.22025,9.23955,3243.2772805803006,0
IFI,D,20210604,000000,9.25788,9.4547,9.25788,9.4547,8177.121913230356,0
IFI,D,20210607,000000,9.50197,10.1609,9.50197,10.1609,4583.500202852672,0
IFI,D,20210608,000000,10.349,10.349,10.1609,10.349,1828.4247756291647,0
IFI,D,20210609,000000,10.4426,11.1962,10.4426,11.0543,4817.75417070539,0
IFI,D,20210610,000000,11.2434,11.2434,10.2081,10.5372,6023.229235363329,0
IFI,D,20210611,000000,10.3963,10.7253,10.3963,10.7253,1771.4160666384746,0
IFI,D,20210614,000000,10.7726,10.7726,10.7253,10.7726,1909.273490197784,0
IFI,D,20210615,000000,10.8199,10.8199,10.4426,10.5834,2662.8249708567705,0
IFI,D,20210616,000000,10.5834,10.8199,10.5834,10.7726,987.8054485116636,0
IFI,D,20210617,000000,10.7253,10.7253,10.5372,10.7253,831.2906292826381,0
IFI,D,20210618,000000,10.7253,10.8199,10.6308,10.8199,1382.7203235199663,0
IFI,D,20210621,000000,10.8199,10.8199,10.3963,10.5834,710.0175574296893,0
IFI,D,20210622,000000,10.5834,10.5834,9.54924,10.1136,10787.08426302331,0
IFI,D,20210623,000000,10.0663,10.1136,9.78468,9.87826,1363.0264058687087,0
IFI,D,20210624,000000,9.8319,9.87826,9.40838,9.64379,6601.608501123574,0
IFI,D,20210625,000000,9.40838,9.87826,9.40838,9.78468,982.6228386034209,0
IFI,D,20210628,000000,9.59555,9.78468,9.40838,9.78468,1920.6752319959016,0
IFI,D,20210629,000000,9.64379,10.349,9.4547,10.349,10476.127668528543,0
IFI,D,20210630,000000,10.3017,10.3017,9.8319,10.1609,1638.7412529873272,0
IFI,D,20210701,000000,10.1609,10.6308,10.0191,10.4898,2417.1692612058346,0
IFI,D,20210702,000000,10.6308,10.8199,10.5372,10.679,901.7741240347817,0
IFI,D,20210705,000000,10.679,10.8199,10.6308,10.7253,576.3062217969398,0
IFI,D,20210706,000000,10.7253,11.0543,10.679,10.7253,2090.6648369863806,0
IFI,D,20210707,000000,10.8199,11.007,10.7253,10.9607,2782.0249987464144,0
IFI,D,20210708,000000,10.8199,11.007,10.8199,10.8199,290.22615486176494,0
IFI,D,20210709,000000,11.007,11.1016,11.007,11.1016,4459.117565054767,0
IFI,D,20210712,000000,11.1016,11.1962,11.007,11.007,757.6975685855467,0
IFI,D,20210713,000000,11.007,11.7605,11.007,11.6669,5487.34737085078,0
IFI,D,20210714,000000,11.6669,11.9486,11.4306,11.9486,3209.072055185846,0
IFI,D,20210715,000000,11.9486,12.0422,11.8541,11.9013,559.721870090559,0
IFI,D,20210716,000000,11.9013,11.9013,11.7605,11.8077,861.3497667504721,0
IFI,D,20210719,000000,11.9486,11.9486,11.337,11.6186,2516.6753714442207,0
IFI,D,20210720,000000,11.6186,11.6669,11.5714,11.5714,290.22615486176494,0
IFI,D,20210721,000000,11.5714,11.5714,11.1962,11.1962,1699.8960499046884,0
IFI,D,20210722,000000,11.1016,11.1016,10.6308,11.007,3523.1382156255904,0
IFI,D,20210723,000000,10.6308,11.4778,10.6308,11.4306,2612.0353937559353,0
IFI,D,20210726,000000,11.4778,11.8077,11.4306,11.8077,1997.3778586379508,0
IFI,D,20210727,000000,11.8541,11.9486,11.8541,11.8541,5348.453425309777,0
IFI,D,20210728,000000,11.8541,11.8541,11.4306,11.5714,496.49402920995317,0
IFI,D,20210729,000000,11.6186,12.2313,11.2897,12.1358,5785.8657015657345,0
IFI,D,20210730,000000,12.184,12.7012,12.1358,12.5131,2557.09972872853,0
IFI,D,20210802,000000,12.6539,12.6539,12.5131,12.5131,1025.1202398510356,0
IFI,D,20210803,000000,12.6066,13.0774,12.5131,12.8893,3684.8356447628285,0
IFI,D,20210804,000000,13.1236,13.171,12.9365,13.171,2909.517202489197,0
IFI,D,20210805,000000,13.171,13.2192,12.7958,12.842,3321.0164292039417,0
IFI,D,20210806,000000,12.842,13.03,11.9013,12.6066,12607.216862798627,0
IFI,D,20210809,000000,12.6539,13.03,12.2313,13.03,2548.8075528752893,0
IFI,D,20210810,000000,12.5593,13.171,12.5593,13.171,2256.5083540502897,0
IFI,D,20210811,000000,13.1236,13.1236,13.03,13.03,832.3271512642906,0
IFI,D,20210812,000000,13.171,13.6418,13.171,13.6418,5627.277838373374,0
IFI,D,20210813,000000,13.6418,15.0059,13.6418,14.348,7404.913036901703,0
IFI,D,20210816,000000,14.1589,14.4888,14.1589,14.4888,3638.192155588664,0
IFI,D,20210817,000000,14.9123,14.9123,14.4416,14.7715,1497.77426348304,0
IFI,D,20210818,000000,14.7715,14.7715,14.1117,14.1117,4558.62367529305,0
IFI,D,20210819,000000,14.2998,14.2998,13.9245,13.9708,1622.1569012809462,0
IFI,D,20210820,000000,13.9708,14.0181,13.7826,14.0181,1894.7621824546882,0
IFI,D,20210823,000000,14.0181,14.2998,13.8772,14.2535,4176.147064064498,0
IFI,D,20210824,000000,14.1589,14.2998,14.1117,14.1589,2000.487424582929,0
IFI,D,20210825,000000,14.9644,15.3427,14.3961,14.538,5549.538689749733,0
IFI,D,20210826,000000,14.5853,15.6273,14.5853,15.5801,58823.65898057282,0
IFI,D,20210827,000000,15.9582,15.9582,15.059,15.2964,7562.464378112371,0
IFI,D,20210830,000000,15.3427,16.0064,15.3427,15.9119,5400.279524392205,0
IFI,D,20210831,000000,15.9119,15.9119,14.4435,15.8163,6068.836202555902,0
IFI,D,20210901,000000,15.8163,16.0064,14.9644,14.9644,2950.9780817552005,0
IFI,D,20210902,000000,14.87,15.4855,14.6798,15.4373,8009.205352203162,0
IFI,D,20210903,000000,15.3427,15.3909,15.1062,15.3909,771.17235434699,0
IFI,D,20210906,000000,15.3909,15.3909,14.9644,15.3427,5313.211677933731,0
IFI,D,20210907,000000,14.87,15.3427,14.87,15.3427,1289.4333451715363,0
IFI,D,20210908,000000,15.3427,15.4373,14.6798,15.1536,3805.072194634165,0
IFI,D,20210909,000000,15.1536,15.2964,14.9644,15.0117,4057.983558156548,0
IFI,D,20210910,000000,15.0117,15.1536,14.7272,14.9172,30019.749632523137,0
IFI,D,20210913,000000,14.9172,15.1062,14.6798,15.1062,7735.563549047828,0
IFI,D,20210914,000000,15.059,15.2481,14.7272,15.2481,5475.94562905256,0
IFI,D,20210915,000000,14.87,15.059,14.6798,15.059,2096.8839688763364,0
IFI,D,20210916,000000,14.87,14.9644,14.4907,14.7754,6487.591083142193,0
IFI,D,20210917,000000,14.4435,15.0117,14.4435,15.0117,7387.29216321373,0
IFI,D,20210920,000000,15.0117,15.1536,14.4907,14.87,8313.942814808073,0
IFI,D,20210921,000000,14.7754,14.87,14.4907,14.8217,2717.7606358841763,0
IFI,D,20210922,000000,14.3961,15.2481,14.3961,15.2008,12795.863863459075,0
IFI,D,20210923,000000,15.3427,15.7218,15.3427,15.7218,4893.4202753657455,0
IFI,D,20210924,000000,15.7691,16.0064,15.7218,15.7218,13683.126679751105,0
IFI,D,20210927,000000,15.7691,15.7691,14.9644,15.0117,2483.506668031459,0
IFI,D,20210928,000000,14.6798,15.3909,14.6798,15.2008,6542.526748169598,0
IFI,D,20210929,000000,15.2008,15.2481,14.9172,15.1536,695.5062496866036,0
IFI,D,20210930,000000,14.9644,15.2964,14.9644,15.1536,2238.8874803622157,0
IFI,D,20211001,000000,15.2008,15.2008,14.2062,14.2062,2434.7901348939085,0
IFI,D,20211004,000000,14.2062,14.2062,11.9804,13.9225,28145.7178897014,0
IFI,D,20211005,000000,13.9225,14.2062,13.6379,13.7806,5251.020359034777,0
IFI,D,20211006,000000,13.6852,14.2544,13.2597,13.9698,10934.270384417048,0
IFI,D,20211007,000000,13.9698,14.3008,13.9698,14.3008,2575.7571243981956,0
IFI,D,20211008,000000,14.3008,14.3489,14.2062,14.2544,5709.163074923686,0
IFI,D,20211011,000000,14.2544,14.6326,14.2544,14.6326,11317.783517627293,0
IFI,D,20211012,000000,14.6326,14.87,14.4907,14.87,4567.952373127884,0
IFI,D,20211013,000000,14.87,14.9172,14.7272,14.9172,636.4244967325981,0
IFI,D,20211014,000000,14.9172,15.0117,14.538,15.0117,4911.04114905382,0
IFI,D,20211015,000000,15.059,15.059,14.7754,14.9644,2465.885794343385,0
IFI,D,20211018,000000,15.1062,15.1062,14.87,15.0117,411.4992267147238,0
IFI,D,20211019,000000,15.0117,15.1062,14.9644,15.059,443.631408145853,0
IFI,D,20211020,000000,15.059,15.059,14.6798,14.8217,10424.301569445914,0
IFI,D,20211021,000000,14.8217,14.9172,14.5853,14.9172,2541.551899003741,0
IFI,D,20211022,000000,14.9172,15.0117,14.9172,14.9172,136.82090157768704,0
IFI,D,20211025,000000,14.8217,14.87,14.5853,14.87,5158.769902667939,0
IFI,D,20211026,000000,14.87,14.87,14.6798,14.8217,868.60542062201,0
IFI,D,20211027,000000,14.7272,14.87,14.5853,14.87,2531.1866791873163,0
IFI,D,20211028,000000,15.059,17.5694,15.059,17.2375,32962.435538425605,0
IFI,D,20211029,000000,17.4266,17.9948,17.332,17.9948,10426.374613408692,0
IFI,D,20211102,000000,18.9422,19.4159,18.3739,19.0367,10424.301569445914,0
IFI,D,20211103,000000,19.4159,19.8886,18.9422,18.9422,2874.275455113151,0
IFI,D,20211104,000000,19.0367,19.5105,18.9422,19.5105,2751.9658612785297,0
IFI,D,20211105,000000,19.8886,19.8886,19.3214,19.4159,1906.1639242528058,0
IFI,D,20211108,000000,19.3214,19.4159,19.0367,19.2268,1586.9151539048999,0
IFI,D,20211109,000000,19.1323,19.3214,18.9422,19.3214,3359.367742524966,0
IFI,D,20211110,000000,19.3214,19.3214,19.0367,19.3214,1122.5533061260355,0
IFI,D,20211112,000000,19.4159,19.8886,19.4159,19.794,1329.8577024558456,0
IFI,D,20211115,000000,19.794,19.8886,19.5105,19.5105,2018.1082982709015,0
